QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 0.6
  iterations = 3000
  sim_time = 900000.0
  window_stats_interval = 300.0
  initial_window_size = 8
  initial_werner_w = 0.7174366646670421
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 1
  probe_repeats = 1
  gamma(1) = 0.03953438965034929
  delta(1) = 0.027722633142456987

Default simulation parameters before run overrides:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  edge_classical_delays = nothing
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

Run simulation parameters:
  source_node = 22
  destination_node = 9
  flow_uuid = 4001
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  memory_slots = nothing
  classical_delay_fallback = 0.0
  edge_classical_delays = provided (68 edges; min=1.449228e-05, max=0.000561314176, mean=0.000157884802)
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
 418 | 125100.0 | 125400.0 | 0.012588 | 0.019881 |   6.345056 |      7 | 0.834378 | 0.600000 | 0.663333 | 0.740000 | 0.760000 |  -0.502999 |      270 |      199 |       71 |   6.344259 |      7 | 0.828046 | 4.354181
 419 | 125400.0 | 125700.0 | 0.012571 | 0.019874 |   6.344259 |      7 | 0.828046 | 0.600000 | 0.723333 | 0.740000 | 0.676667 |   1.593339 |      274 |      217 |       57 |   6.342708 |      7 | 0.848076 | 3.846975
 420 | 125700.0 | 126000.0 | 0.012554 | 0.019868 |   6.342708 |      7 | 0.848076 | 0.600000 | 0.760000 | 0.763333 | 0.690000 |   1.845509 |      278 |      228 |       50 |   6.340700 |      7 | 0.871245 | 3.260287
 421 | 126000.0 | 126300.0 | 0.012538 | 0.019862 |   6.340700 |      7 | 0.871245 | 0.600000 | 0.780000 | 0.746667 | 0.700000 |   1.174789 |      280 |      234 |       46 |   6.338443 |      7 | 0.885974 | 2.887323
 422 | 126300.0 | 126600.0 | 0.012521 | 0.019855 |   6.338443 |      7 | 0.885974 | 0.600000 | 0.773333 | 0.770000 | 0.763333 |   0.167880 |      278 |      232 |       46 |   6.336273 |      7 | 0.888076 | 2.834097
 423 | 126600.0 | 126900.0 | 0.012504 | 0.019849 |   6.336273 |      7 | 0.888076 | 0.600000 | 0.776667 | 0.763333 | 0.736667 |   0.671735 |      281 |      233 |       48 |   6.334064 |      7 | 0.896476 | 2.621411
 424 | 126900.0 | 127200.0 | 0.012487 | 0.019843 |   6.334064 |      7 | 0.896476 | 0.600000 | 0.763333 | 0.783333 | 0.723333 |   1.511882 |      277 |      229 |       48 |   6.332024 |      7 | 0.915355 | 2.143354
 425 | 127200.0 | 127500.0 | 0.012471 | 0.019837 |   6.332024 |      7 | 0.915355 | 0.600000 | 0.830000 | 0.766667 | 0.760000 |   0.168040 |      284 |      249 |       35 |   6.329156 |      7 | 0.917451 | 2.090291
 426 | 127500.0 | 127800.0 | 0.012454 | 0.019830 |   6.329156 |      7 | 0.917451 | 0.600000 | 0.776667 | 0.793333 | 0.750000 |   1.092605 |      279 |      233 |       46 |   6.326956 |      7 | 0.931058 | 1.745730
 427 | 127800.0 | 128100.0 | 0.012437 | 0.019824 |   6.326956 |      7 | 0.931058 | 0.600000 | 0.823333 | 0.810000 | 0.826667 |  -0.420365 |      284 |      247 |       37 |   6.324178 |      7 | 0.925830 | 1.878119
 428 | 128100.0 | 128400.0 | 0.012421 | 0.019818 |   6.324178 |      7 | 0.925830 | 0.600000 | 0.756667 | 0.813333 | 0.740000 |   1.850187 |      276 |      227 |       49 |   6.322232 |      7 | 0.948811 | 1.296196
 429 | 128400.0 | 128700.0 | 0.012405 | 0.019812 |   6.322232 |      7 | 0.948811 | 0.600000 | 0.776667 | 0.703333 | 0.763333 |  -1.514264 |      276 |      233 |       43 |   6.320040 |      7 | 0.930027 | 1.771834
 430 | 128700.0 | 129000.0 | 0.012388 | 0.019805 |   6.320040 |      7 | 0.930027 | 0.600000 | 0.716667 | 0.773333 | 0.723333 |   1.262281 |      272 |      215 |       57 |   6.318595 |      7 | 0.945664 | 1.375869
 431 | 129000.0 | 129300.0 | 0.012372 | 0.019799 |   6.318595 |      7 | 0.945664 | 0.600000 | 0.783333 | 0.763333 | 0.843333 |  -2.020281 |      277 |      235 |       42 |   6.316327 |      7 | 0.920670 | 2.008774
 432 | 129300.0 | 129600.0 | 0.012356 | 0.019793 |   6.316327 |      7 | 0.920670 | 0.600000 | 0.813333 | 0.770000 | 0.753333 |   0.421023 |      283 |      244 |       39 |   6.313691 |      7 | 0.925872 | 1.877052
 433 | 129600.0 | 129900.0 | 0.012339 | 0.019787 |   6.313691 |      7 | 0.925872 | 0.600000 | 0.783333 | 0.836667 | 0.763333 |   1.853077 |      279 |      235 |       44 |   6.311429 |      7 | 0.948738 | 1.298053
 434 | 129900.0 | 130200.0 | 0.012323 | 0.019781 |   6.311429 |      7 | 0.948738 | 0.600000 | 0.790000 | 0.660000 | 0.816667 |  -3.960075 |      277 |      237 |       40 |   6.309088 |      7 | 0.899937 | 2.533766
 435 | 130200.0 | 130500.0 | 0.012307 | 0.019775 |   6.309088 |      7 | 0.899937 | 0.600000 | 0.776667 | 0.750000 | 0.780000 |  -0.758547 |      279 |      233 |       46 |   6.306913 |      7 | 0.890602 | 2.770156
 436 | 130500.0 | 130800.0 | 0.012291 | 0.019769 |   6.306913 |      7 | 0.890602 | 0.600000 | 0.773333 | 0.750000 | 0.716667 |   0.843090 |      280 |      232 |       48 |   6.304783 |      7 | 0.900964 | 2.507763
 437 | 130800.0 | 131100.0 | 0.012275 | 0.019762 |   6.304783 |      7 | 0.900964 | 0.600000 | 0.793333 | 0.746667 | 0.773333 |  -0.674680 |      280 |      238 |       42 |   6.302410 |      7 | 0.892682 | 2.717468
 438 | 131100.0 | 131400.0 | 0.012259 | 0.019756 |   6.302410 |      7 | 0.892682 | 0.600000 | 0.790000 | 0.770000 | 0.803333 |  -0.843610 |      282 |      237 |       45 |   6.300081 |      7 | 0.882341 | 2.979339
 439 | 131400.0 | 131700.0 | 0.012243 | 0.019750 |   6.300081 |      7 | 0.882341 | 0.600000 | 0.793333 | 0.746667 | 0.763333 |  -0.421935 |      280 |      238 |       42 |   6.297714 |      7 | 0.877175 | 3.110145
 440 | 131700.0 | 132000.0 | 0.012227 | 0.019744 |   6.297714 |      7 | 0.877175 | 0.600000 | 0.730000 | 0.756667 | 0.716667 |   1.012953 |      276 |      219 |       57 |   6.296124 |      7 | 0.889560 | 2.796522
 441 | 132000.0 | 132300.0 | 0.012211 | 0.019738 |   6.296124 |      7 | 0.889560 | 0.600000 | 0.766667 | 0.763333 | 0.810000 |  -1.182140 |      279 |      230 |       49 |   6.294089 |      7 | 0.875125 | 3.162053
 442 | 132300.0 | 132600.0 | 0.012196 | 0.019732 |   6.294089 |      7 | 0.875125 | 0.600000 | 0.733333 | 0.820000 | 0.726667 |   2.365002 |      274 |      220 |       54 |   6.292463 |      7 | 0.903967 | 2.431713
 443 | 132600.0 | 132900.0 | 0.012180 | 0.019726 |   6.292463 |      7 | 0.903967 | 0.600000 | 0.793333 | 0.783333 | 0.740000 |   1.098371 |      281 |      238 |       43 |   6.290108 |      7 | 0.917345 | 2.092960
 444 | 132900.0 | 133200.0 | 0.012164 | 0.019720 |   6.290108 |      7 | 0.917345 | 0.600000 | 0.776667 | 0.793333 | 0.786667 |   0.169032 |      280 |      233 |       48 |   6.287959 |      7 | 0.919401 | 2.040896
 445 | 133200.0 | 133500.0 | 0.012148 | 0.019714 |   6.287959 |      7 | 0.919401 | 0.600000 | 0.803333 | 0.820000 | 0.836667 |  -0.422707 |      281 |      241 |       39 |   6.285489 |      7 | 0.914266 | 2.170929
 446 | 133500.0 | 133800.0 | 0.012133 | 0.019708 |   6.285489 |      7 | 0.914266 | 0.600000 | 0.833333 | 0.733333 | 0.733333 |   0.000000 |      284 |      250 |       34 |   6.282658 |      7 | 0.914266 | 2.170929
 447 | 133800.0 | 134100.0 | 0.012117 | 0.019702 |   6.282658 |      7 | 0.914266 | 0.600000 | 0.780000 | 0.746667 | 0.766667 |  -0.507555 |      280 |      234 |       46 |   6.280477 |      7 | 0.908116 | 2.326664
 448 | 134100.0 | 134400.0 | 0.012102 | 0.019696 |   6.280477 |      7 | 0.908116 | 0.600000 | 0.800000 | 0.790000 | 0.746667 |   1.100035 |      282 |      240 |       42 |   6.278056 |      7 | 0.921428 | 1.989568
 449 | 134400.0 | 134700.0 | 0.012086 | 0.019690 |   6.278056 |      7 | 0.921428 | 0.600000 | 0.800000 | 0.806667 | 0.736667 |   1.777514 |      281 |      240 |       41 |   6.275639 |      7 | 0.942912 | 1.445560
 450 | 134700.0 | 135000.0 | 0.012071 | 0.019685 |   6.275639 |      7 | 0.942912 | 0.600000 | 0.810000 | 0.786667 | 0.793333 |  -0.169338 |      280 |      243 |       37 |   6.273104 |      7 | 0.940868 | 1.497320
 451 | 135000.0 | 135300.0 | 0.012056 | 0.019679 |   6.273104 |      7 | 0.940868 | 0.600000 | 0.756667 | 0.726667 | 0.756667 |  -0.762249 |      275 |      227 |       48 |   6.271215 |      7 | 0.931679 | 1.730013
 452 | 135300.0 | 135600.0 | 0.012040 | 0.019673 |   6.271215 |      7 | 0.931679 | 0.600000 | 0.836667 | 0.790000 | 0.786667 |   0.084720 |      284 |      251 |       33 |   6.268366 |      7 | 0.932699 | 1.704183
 453 | 135600.0 | 135900.0 | 0.012025 | 0.019667 |   6.268366 |      7 | 0.932699 | 0.600000 | 0.820000 | 0.793333 | 0.720000 |   1.864389 |      282 |      246 |       37 |   6.265720 |      7 | 0.955118 | 1.136479
 454 | 135900.0 | 136200.0 | 0.012010 | 0.019661 |   6.265720 |      7 | 0.955118 | 0.600000 | 0.806667 | 0.553333 | 0.796667 |  -6.188226 |      277 |      242 |       35 |   6.263238 |      7 | 0.880798 | 3.018405
 455 | 136200.0 | 136500.0 | 0.011995 | 0.019655 |   6.263238 |      7 | 0.880798 | 0.600000 | 0.790000 | 0.716667 | 0.653333 |   1.611113 |      282 |      237 |       44 |   6.260959 |      7 | 0.900123 | 2.529061
 456 | 136500.0 | 136800.0 | 0.011980 | 0.019649 |   6.260959 |      7 | 0.900123 | 0.600000 | 0.746667 | 0.793333 | 0.740000 |   1.357130 |      275 |      224 |       51 |   6.259202 |      7 | 0.916381 | 2.117379
 457 | 136800.0 | 137100.0 | 0.011965 | 0.019643 |   6.259202 |      7 | 0.916381 | 0.600000 | 0.766667 | 0.806667 | 0.733333 |   1.866606 |      279 |      230 |       49 |   6.257208 |      7 | 0.938714 | 1.551860
 458 | 137100.0 | 137400.0 | 0.011950 | 0.019638 |   6.257208 |      7 | 0.938714 | 0.600000 | 0.806667 | 0.806667 | 0.783333 |   0.594096 |      280 |      242 |       38 |   6.254738 |      7 | 0.945814 | 1.372095
 459 | 137400.0 | 137700.0 | 0.011935 | 0.019632 |   6.254738 |      7 | 0.945814 | 0.600000 | 0.780000 | 0.716667 | 0.770000 |  -1.358333 |      278 |      234 |       44 |   6.252590 |      7 | 0.929602 | 1.782593
 460 | 137700.0 | 138000.0 | 0.011920 | 0.019626 |   6.252590 |      7 | 0.929602 | 0.600000 | 0.793333 | 0.776667 | 0.733333 |   1.103971 |      281 |      238 |       43 |   6.250286 |      7 | 0.942761 | 1.449382
 461 | 138000.0 | 138300.0 | 0.011905 | 0.019620 |   6.250286 |      7 | 0.942761 | 0.600000 | 0.840000 | 0.753333 | 0.786667 |  -0.849458 |      283 |      252 |       31 |   6.247428 |      7 | 0.932649 | 1.705454
 462 | 138300.0 | 138600.0 | 0.011890 | 0.019615 |   6.247428 |      7 | 0.932649 | 0.600000 | 0.760000 | 0.816667 | 0.793333 |   0.594795 |      275 |      228 |       47 |   6.245526 |      7 | 0.939721 | 1.526374
 463 | 138600.0 | 138900.0 | 0.011875 | 0.019609 |   6.245526 |      7 | 0.939721 | 0.600000 | 0.810000 | 0.770000 | 0.746667 |   0.594969 |      282 |      243 |       39 |   6.243032 |      7 | 0.946786 | 1.347466
 464 | 138900.0 | 139200.0 | 0.011861 | 0.019603 |   6.243032 |      7 | 0.946786 | 0.600000 | 0.816667 | 0.723333 | 0.776667 |  -1.360327 |      281 |      245 |       36 |   6.240462 |      7 | 0.930652 | 1.756012
 465 | 139200.0 | 139500.0 | 0.011846 | 0.019597 |   6.240462 |      7 | 0.930652 | 0.600000 | 0.830000 | 0.726667 | 0.783333 |  -1.445768 |      283 |      249 |       34 |   6.237738 |      7 | 0.913526 | 2.189680
 466 | 139500.0 | 139800.0 | 0.011831 | 0.019592 |   6.237738 |      7 | 0.913526 | 0.600000 | 0.780000 | 0.770000 | 0.776667 |  -0.170140 |      279 |      234 |       45 |   6.235608 |      7 | 0.911513 | 2.240652
 467 | 139800.0 | 140100.0 | 0.011817 | 0.019586 |   6.235608 |      7 | 0.911513 | 0.600000 | 0.793333 | 0.760000 | 0.796667 |  -0.936041 |      281 |      238 |       43 |   6.233324 |      7 | 0.900452 | 2.520731
 468 | 140100.0 | 140400.0 | 0.011802 | 0.019580 |   6.233324 |      7 | 0.900452 | 0.600000 | 0.780000 | 0.760000 | 0.753333 |   0.170239 |      280 |      234 |       47 |   6.231199 |      7 | 0.902461 | 2.469855
 469 | 140400.0 | 140700.0 | 0.011787 | 0.019575 |   6.231199 |      7 | 0.902461 | 0.600000 | 0.796667 | 0.770000 | 0.706667 |   1.617735 |      282 |      239 |       42 |   6.228881 |      7 | 0.921530 | 1.986994
 470 | 140700.0 | 141000.0 | 0.011773 | 0.019569 |   6.228881 |      7 | 0.921530 | 0.600000 | 0.786667 | 0.800000 | 0.776667 |   0.596180 |      279 |      236 |       44 |   6.226684 |      7 | 0.928549 | 1.809265
 471 | 141000.0 | 141300.0 | 0.011759 | 0.019563 |   6.226684 |      7 | 0.928549 | 0.600000 | 0.766667 | 0.740000 | 0.726667 |   0.340772 |      278 |      230 |       47 |   6.224724 |      7 | 0.932556 | 1.707801
 472 | 141300.0 | 141600.0 | 0.011744 | 0.019558 |   6.224724 |      7 | 0.932556 | 0.600000 | 0.836667 | 0.823333 | 0.793333 |   0.766958 |      284 |      251 |       33 |   6.221944 |      7 | 0.941563 | 1.479721
 473 | 141600.0 | 141900.0 | 0.011730 | 0.019552 |   6.221944 |      7 | 0.941563 | 0.600000 | 0.810000 | 0.783333 | 0.743333 |   1.022905 |      281 |      243 |       39 |   6.219481 |      7 | 0.953562 | 1.175898
 474 | 141900.0 | 142200.0 | 0.011716 | 0.019547 |   6.219481 |      7 | 0.953562 | 0.600000 | 0.763333 | 0.610000 | 0.833333 |  -5.712856 |      272 |      229 |       42 |   6.217568 |      7 | 0.886633 | 2.870658
 475 | 142200.0 | 142500.0 | 0.011701 | 0.019541 |   6.217568 |      7 | 0.886633 | 0.600000 | 0.753333 | 0.770000 | 0.740000 |   0.767618 |      277 |      226 |       51 |   6.215773 |      7 | 0.895615 | 2.643216
 476 | 142500.0 | 142800.0 | 0.011687 | 0.019535 |   6.215773 |      7 | 0.895615 | 0.600000 | 0.746667 | 0.806667 | 0.726667 |   2.047566 |      276 |      224 |       52 |   6.214059 |      7 | 0.919545 | 2.037268
 477 | 142800.0 | 143100.0 | 0.011673 | 0.019530 |   6.214059 |      7 | 0.919545 | 0.600000 | 0.786667 | 0.810000 | 0.803333 |   0.170679 |      282 |      236 |       46 |   6.211880 |      7 | 0.921537 | 1.986819
 478 | 143100.0 | 143400.0 | 0.011659 | 0.019524 |   6.211880 |      7 | 0.921537 | 0.600000 | 0.780000 | 0.786667 | 0.813333 |  -0.682911 |      278 |      234 |       44 |   6.209782 |      7 | 0.913575 | 2.188427
 479 | 143400.0 | 143700.0 | 0.011645 | 0.019519 |   6.209782 |      7 | 0.913575 | 0.600000 | 0.806667 | 0.790000 | 0.743333 |   1.195433 |      282 |      242 |       40 |   6.207375 |      7 | 0.927495 | 1.835940
 480 | 143700.0 | 144000.0 | 0.011631 | 0.019513 |   6.207375 |      7 | 0.927495 | 0.600000 | 0.800000 | 0.826667 | 0.763333 |   1.622833 |      281 |      240 |       41 |   6.205049 |      7 | 0.946370 | 1.358006
 481 | 144000.0 | 144300.0 | 0.011617 | 0.019508 |   6.205049 |      7 | 0.946370 | 0.600000 | 0.780000 | 0.743333 | 0.803333 |  -1.537855 |      277 |      234 |       43 |   6.202958 |      7 | 0.928505 | 1.810368
 482 | 144300.0 | 144600.0 | 0.011603 | 0.019502 |   6.202958 |      7 | 0.928505 | 0.600000 | 0.836667 | 0.810000 | 0.813333 |  -0.085461 |      284 |      251 |       33 |   6.200212 |      7 | 0.927514 | 1.835476
 483 | 144600.0 | 144900.0 | 0.011589 | 0.019497 |   6.200212 |      7 | 0.927514 | 0.600000 | 0.760000 | 0.770000 | 0.773333 |  -0.085485 |      278 |      228 |       50 |   6.198358 |      7 | 0.926523 | 1.860561
 484 | 144900.0 | 145200.0 | 0.011575 | 0.019491 |   6.198358 |      7 | 0.926523 | 0.600000 | 0.770000 | 0.766667 | 0.733333 |   0.855086 |      276 |      231 |       45 |   6.196390 |      7 | 0.936421 | 1.609942
 485 | 145200.0 | 145500.0 | 0.011561 | 0.019486 |   6.196390 |      7 | 0.936421 | 0.600000 | 0.863333 | 0.796667 | 0.753333 |   1.111924 |      287 |      259 |       28 |   6.193346 |      7 | 0.949275 | 1.284435
 486 | 145500.0 | 145800.0 | 0.011547 | 0.019480 |   6.193346 |      7 | 0.949275 | 0.600000 | 0.820000 | 0.693333 | 0.786667 |  -2.395585 |      280 |      246 |       34 |   6.190806 |      7 | 0.921613 | 1.984884
 487 | 145800.0 | 146100.0 | 0.011533 | 0.019475 |   6.190806 |      7 | 0.921613 | 0.600000 | 0.806667 | 0.743333 | 0.823333 |  -2.053932 |      281 |      242 |       39 |   6.188422 |      7 | 0.897925 | 2.584720
 488 | 146100.0 | 146400.0 | 0.011520 | 0.019469 |   6.188422 |      7 | 0.897925 | 0.600000 | 0.746667 | 0.816667 | 0.740000 |   1.968901 |      278 |      224 |       54 |   6.186732 |      7 | 0.920606 | 2.010402
 489 | 146400.0 | 146700.0 | 0.011506 | 0.019464 |   6.186732 |      7 | 0.920606 | 0.600000 | 0.796667 | 0.806667 | 0.770000 |   0.941911 |      280 |      239 |       41 |   6.184470 |      7 | 0.931443 | 1.735977
 490 | 146700.0 | 147000.0 | 0.011492 | 0.019459 |   6.184470 |      7 | 0.931443 | 0.600000 | 0.796667 | 0.800000 | 0.730000 |   1.798693 |      279 |      239 |       40 |   6.182210 |      7 | 0.952114 | 1.212553
 491 | 147000.0 | 147300.0 | 0.011479 | 0.019453 |   6.182210 |      7 | 0.952114 | 0.600000 | 0.816667 | 0.606667 | 0.820000 |  -5.483253 |      279 |      245 |       34 |   6.179722 |      7 | 0.889174 | 2.806303
 492 | 147300.0 | 147600.0 | 0.011465 | 0.019448 |   6.179722 |      7 | 0.889174 | 0.600000 | 0.780000 | 0.756667 | 0.746667 |   0.257099 |      280 |      234 |       46 |   6.177659 |      7 | 0.892122 | 2.731664
 493 | 147600.0 | 147900.0 | 0.011451 | 0.019442 |   6.177659 |      7 | 0.892122 | 0.600000 | 0.786667 | 0.746667 | 0.690000 |   1.457296 |      280 |      236 |       44 |   6.175521 |      7 | 0.908810 | 2.309090
 494 | 147900.0 | 148200.0 | 0.011438 | 0.019437 |   6.175521 |      7 | 0.908810 | 0.600000 | 0.850000 | 0.783333 | 0.790000 |  -0.171494 |      286 |      255 |       31 |   6.172662 |      7 | 0.906848 | 2.358760
 495 | 148200.0 | 148500.0 | 0.011425 | 0.019432 |   6.172662 |      7 | 0.906848 | 0.600000 | 0.786667 | 0.810000 | 0.753333 |   1.458099 |      281 |      236 |       45 |   6.170529 |      7 | 0.923506 | 1.936948
 496 | 148500.0 | 148800.0 | 0.011411 | 0.019426 |   6.170529 |      7 | 0.923506 | 0.600000 | 0.776667 | 0.746667 | 0.783333 |  -0.943736 |      278 |      233 |       45 |   6.168513 |      7 | 0.912737 | 2.209640
 497 | 148800.0 | 149100.0 | 0.011398 | 0.019421 |   6.168513 |      7 | 0.912737 | 0.600000 | 0.803333 | 0.806667 | 0.746667 |   1.544719 |      282 |      241 |       41 |   6.166196 |      7 | 0.930344 | 1.763819
 498 | 149100.0 | 149400.0 | 0.011384 | 0.019416 |   6.166196 |      7 | 0.930344 | 0.600000 | 0.790000 | 0.823333 | 0.770000 |   1.373459 |      280 |      237 |       43 |   6.164033 |      7 | 0.945980 | 1.367889
 499 | 149400.0 | 149700.0 | 0.011371 | 0.019410 |   6.164033 |      7 | 0.945980 | 0.600000 | 0.803333 | 0.760000 | 0.783333 |  -0.601053 |      280 |      241 |       39 |   6.161720 |      7 | 0.939145 | 1.540953
 500 | 149700.0 | 150000.0 | 0.011358 | 0.019405 |   6.161720 |      7 | 0.939145 | 0.600000 | 0.776667 | 0.753333 | 0.796667 |  -1.116546 |      277 |      233 |       44 |   6.159714 |      7 | 0.926464 | 1.862070
 501 | 150000.0 | 150300.0 | 0.011345 | 0.019400 |   6.159714 |      7 | 0.926464 | 0.600000 | 0.796667 | 0.800000 | 0.766667 |   0.859115 |      281 |      239 |       42 |   6.157483 |      7 | 0.936210 | 1.615277
 502 | 150300.0 | 150600.0 | 0.011331 | 0.019395 |   6.157483 |      7 | 0.936210 | 0.600000 | 0.833333 | 0.766667 | 0.783333 |  -0.429675 |      284 |      250 |       34 |   6.154839 |      7 | 0.931341 | 1.738564
 503 | 150600.0 | 150900.0 | 0.011318 | 0.019389 |   6.154839 |      7 | 0.931341 | 0.600000 | 0.713333 | 0.816667 | 0.760000 |   1.461290 |      270 |      214 |       56 |   6.153556 |      7 | 0.947880 | 1.319763
 504 | 150900.0 | 151200.0 | 0.011305 | 0.019384 |   6.153556 |      7 | 0.947880 | 0.600000 | 0.763333 | 0.703333 | 0.793333 |  -2.321502 |      275 |      229 |       46 |   6.151710 |      7 | 0.921635 | 1.984326
 505 | 151200.0 | 151500.0 | 0.011292 | 0.019379 |   6.151710 |      7 | 0.921635 | 0.600000 | 0.826667 | 0.770000 | 0.716667 |   1.376077 |      285 |      248 |       37 |   6.149150 |      7 | 0.937174 | 1.590860
 506 | 151500.0 | 151800.0 | 0.011279 | 0.019374 |   6.149150 |      7 | 0.937174 | 0.600000 | 0.820000 | 0.810000 | 0.780000 |   0.774252 |      281 |      246 |       35 |   6.146669 |      7 | 0.945907 | 1.369732
 507 | 151800.0 | 152100.0 | 0.011266 | 0.019368 |   6.146669 |      7 | 0.945907 | 0.600000 | 0.773333 | 0.733333 | 0.830000 |  -2.495485 |      276 |      232 |       44 |   6.144716 |      7 | 0.917793 | 2.081627
 508 | 152100.0 | 152400.0 | 0.011253 | 0.019363 |   6.144716 |      7 | 0.917793 | 0.600000 | 0.753333 | 0.776667 | 0.753333 |   0.602521 |      277 |      226 |       51 |   6.142990 |      7 | 0.924573 | 1.909942
 509 | 152400.0 | 152700.0 | 0.011240 | 0.019358 |   6.142990 |      7 | 0.924573 | 0.600000 | 0.793333 | 0.760000 | 0.770000 |  -0.258292 |      280 |      238 |       42 |   6.140817 |      7 | 0.921670 | 1.983457
 510 | 152700.0 | 153000.0 | 0.011227 | 0.019353 |   6.140817 |      7 | 0.921670 | 0.600000 | 0.796667 | 0.773333 | 0.730000 |   1.119568 |      281 |      239 |       42 |   6.138609 |      7 | 0.934239 | 1.665174
 511 | 153000.0 | 153300.0 | 0.011214 | 0.019348 |   6.138609 |      7 | 0.934239 | 0.600000 | 0.823333 | 0.800000 | 0.770000 |   0.775293 |      282 |      247 |       35 |   6.136105 |      7 | 0.942934 | 1.445018
 512 | 153300.0 | 153600.0 | 0.011201 | 0.019342 |   6.136105 |      7 | 0.942934 | 0.600000 | 0.766667 | 0.746667 | 0.793333 |  -1.206333 |      277 |      230 |       47 |   6.134238 |      7 | 0.929421 | 1.787182
 513 | 153600.0 | 153900.0 | 0.011189 | 0.019337 |   6.134238 |      7 | 0.929421 | 0.600000 | 0.756667 | 0.790000 | 0.820000 |  -0.775707 |      277 |      227 |       50 |   6.132485 |      7 | 0.920742 | 2.006952
 514 | 153900.0 | 154200.0 | 0.011176 | 0.019332 |   6.132485 |      7 | 0.920742 | 0.600000 | 0.813333 | 0.776667 | 0.740000 |   0.948338 |      282 |      244 |       38 |   6.130101 |      7 | 0.931340 | 1.738580
 515 | 154200.0 | 154500.0 | 0.011163 | 0.019327 |   6.130101 |      7 | 0.931340 | 0.600000 | 0.810000 | 0.780000 | 0.773333 |   0.172471 |      281 |      243 |       38 |   6.127757 |      7 | 0.933266 | 1.689827
 516 | 154500.0 | 154800.0 | 0.011150 | 0.019322 |   6.127757 |      7 | 0.933266 | 0.600000 | 0.813333 | 0.790000 | 0.796667 |  -0.172517 |      283 |      244 |       39 |   6.125378 |      7 | 0.931342 | 1.738537
 517 | 154800.0 | 155100.0 | 0.011138 | 0.019317 |   6.125378 |      7 | 0.931342 | 0.600000 | 0.823333 | 0.743333 | 0.796667 |  -1.380499 |      282 |      247 |       35 |   6.122890 |      7 | 0.915966 | 2.127878
 518 | 155100.0 | 155400.0 | 0.011125 | 0.019312 |   6.122890 |      7 | 0.915966 | 0.600000 | 0.823333 | 0.833333 | 0.773333 |   1.553472 |      284 |      247 |       37 |   6.120406 |      7 | 0.933249 | 1.690250
 519 | 155400.0 | 155700.0 | 0.011113 | 0.019306 |   6.120406 |      7 | 0.933249 | 0.600000 | 0.806667 | 0.746667 | 0.790000 |  -1.122248 |      280 |      242 |       38 |   6.118109 |      7 | 0.920778 | 2.006040
 520 | 155700.0 | 156000.0 | 0.011100 | 0.019301 |   6.118109 |      7 | 0.920778 | 0.600000 | 0.796667 | 0.726667 | 0.766667 |  -1.036194 |      282 |      239 |       43 |   6.115926 |      7 | 0.909276 | 2.297286
 521 | 156000.0 | 156300.0 | 0.011088 | 0.019296 |   6.115926 |      7 | 0.909276 | 0.600000 | 0.766667 | 0.786667 | 0.740000 |   1.209211 |      278 |      230 |       48 |   6.114078 |      7 | 0.922683 | 1.957793
 522 | 156300.0 | 156600.0 | 0.011075 | 0.019291 |   6.114078 |      7 | 0.922683 | 0.600000 | 0.770000 | 0.823333 | 0.763333 |   1.555108 |      277 |      231 |       46 |   6.112195 |      7 | 0.939906 | 1.521679
 523 | 156600.0 | 156900.0 | 0.011063 | 0.019286 |   6.112195 |      7 | 0.939906 | 0.600000 | 0.716667 | 0.806667 | 0.823333 |  -0.432088 |      272 |      215 |       57 |   6.110905 |      7 | 0.935126 | 1.642717
 524 | 156900.0 | 157200.0 | 0.011050 | 0.019281 |   6.110905 |      7 | 0.935126 | 0.600000 | 0.816667 | 0.763333 | 0.800000 |  -0.950842 |      282 |      245 |       37 |   6.108511 |      7 | 0.924619 | 1.908773
