QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 2.4
  iterations = 10000
  sim_time = 5.0e6
  window_stats_interval = 500.0
  initial_window_size = 10
  initial_werner_w = 0.75
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 24
  probe_repeats = 1
  gamma(n) = 1 / (n + 100)^0.7
  delta(n) = 0.05 / (n + 50)^0.15

Default simulation parameters:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 500.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
4996 | 2497500. | 2498000. | 0.002541 | 0.013916 |   8.998966 |      9 | 0.841890 | 2.400000 | 2.404000 | 2.380000 | 2.240000 |   5.030025 |     1511 |     1202 |      310 |   8.998956 |      9 | 0.854670 | 3.680018
4997 | 2498000. | 2498500. | 0.002540 | 0.013916 |   8.998956 |      9 | 0.854670 | 2.400000 | 2.424000 | 2.338000 | 2.290000 |   1.724631 |     1504 |     1212 |      291 |   8.998895 |      9 | 0.859051 | 3.569082
4998 | 2498500. | 2499000. | 0.002540 | 0.013916 |   8.998895 |      9 | 0.859051 | 2.400000 | 2.342000 | 2.340000 | 2.228000 |   4.024259 |     1461 |     1171 |      291 |   8.999042 |      9 | 0.869272 | 3.310262
4999 | 2499000. | 2499500. | 0.002540 | 0.013915 |   8.999042 |      9 | 0.869272 | 2.400000 | 2.432000 | 2.386000 | 2.350000 |   1.293550 |     1486 |     1216 |      269 |   8.998961 |      9 | 0.872557 | 3.227078
5000 | 2499500. | 2500000. | 0.002539 | 0.013915 |   8.998961 |      9 | 0.872557 | 2.400000 | 2.452000 | 2.308000 | 2.310000 |  -0.071866 |     1484 |     1226 |      261 |   8.998829 |      9 | 0.872374 | 3.231699
5001 | 2500000. | 2500500. | 0.002539 | 0.013914 |   8.998829 |      9 | 0.872374 | 2.400000 | 2.444000 | 2.256000 | 2.402000 |  -5.246377 |     1475 |     1222 |      252 |   8.998717 |      9 | 0.859055 | 3.568982
5002 | 2500500. | 2501000. | 0.002539 | 0.013914 |   8.998717 |      9 | 0.859055 | 2.400000 | 2.324000 | 2.294000 | 2.472000 |  -6.396457 |     1461 |     1162 |      298 |   8.998910 |      9 | 0.842817 | 3.980145
5003 | 2501000. | 2501500. | 0.002538 | 0.013914 |   8.998910 |      9 | 0.842817 | 2.400000 | 2.260000 | 2.212000 | 2.330000 |  -4.240474 |     1445 |     1130 |      315 |   8.999266 |      9 | 0.832054 | 4.252685
5004 | 2501500. | 2502000. | 0.002538 | 0.013913 |   8.999266 |      9 | 0.832054 | 2.400000 | 2.398000 | 2.390000 | 2.276000 |   4.096851 |     1509 |     1199 |      309 |   8.999271 |      9 | 0.842451 | 3.989412
5005 | 2502000. | 2502500. | 0.002537 | 0.013913 |   8.999271 |      9 | 0.842451 | 2.400000 | 2.510000 | 2.350000 | 2.446000 |  -3.450082 |     1554 |     1255 |      299 |   8.998991 |      9 | 0.833696 | 4.211091
5006 | 2502500. | 2503000. | 0.002537 | 0.013912 |   8.998991 |      9 | 0.833696 | 2.400000 | 2.436000 | 2.224000 | 2.272000 |  -1.725092 |     1522 |     1218 |      304 |   8.998900 |      9 | 0.829320 | 4.321919
5007 | 2503000. | 2503500. | 0.002537 | 0.013912 |   8.998900 |      9 | 0.829320 | 2.400000 | 2.364000 | 2.348000 | 2.266000 |   2.947120 |     1498 |     1182 |      318 |   8.998991 |      9 | 0.836796 | 4.132609
5008 | 2503500. | 2504000. | 0.002536 | 0.013911 |   8.998991 |      9 | 0.836796 | 2.400000 | 2.432000 | 2.546000 | 2.354000 |   6.900778 |     1524 |     1216 |      307 |   8.998910 |      9 | 0.854299 | 3.689392
5009 | 2504000. | 2504500. | 0.002536 | 0.013911 |   8.998910 |      9 | 0.854299 | 2.400000 | 2.326000 | 2.224000 | 2.576000 | -12.651801 |     1468 |     1163 |      304 |   8.999098 |      9 | 0.822213 | 4.501868
5010 | 2504500. | 2505000. | 0.002536 | 0.013911 |   8.999098 |      9 | 0.822213 | 2.400000 | 2.284000 | 2.422000 | 2.186000 |   8.482709 |     1468 |     1142 |      326 |   8.999392 |      9 | 0.843723 | 3.957199
5011 | 2505000. | 2505500. | 0.002535 | 0.013910 |   8.999392 |      9 | 0.843723 | 2.400000 | 2.356000 | 2.404000 | 2.470000 |  -2.372353 |     1490 |     1178 |      312 |   8.999504 |      9 | 0.837708 | 4.109505
5012 | 2505500. | 2506000. | 0.002535 | 0.013910 |   8.999504 |      9 | 0.837708 | 2.400000 | 2.434000 | 2.300000 | 2.248000 |   1.869182 |     1527 |     1217 |      310 |   8.999417 |      9 | 0.842447 | 3.989519
5013 | 2506000. | 2506500. | 0.002535 | 0.013909 |   8.999417 |      9 | 0.842447 | 2.400000 | 2.276000 | 2.480000 | 2.242000 |   8.555357 |     1455 |     1138 |      317 |   8.999732 |      9 | 0.864132 | 3.440410
5014 | 2506500. | 2507000. | 0.002534 | 0.013909 |   8.999732 |      9 | 0.864132 | 2.400000 | 2.380000 | 2.344000 | 2.556000 |  -7.620964 |     1474 |     1190 |      285 |   8.999782 |      9 | 0.844818 | 3.929480
5015 | 2507000. | 2507500. | 0.002534 | 0.013909 |   8.999782 |      9 | 0.844818 | 2.400000 | 2.504000 | 2.268000 | 2.216000 |   1.869348 |     1547 |     1252 |      295 |   8.999519 |      9 | 0.849555 | 3.809532
5016 | 2507500. | 2508000. | 0.002534 | 0.013908 |   8.999519 |      9 | 0.849555 | 2.400000 | 2.496000 | 2.272000 | 2.436000 |  -5.895812 |     1539 |     1248 |      291 |   8.999276 |      9 | 0.834617 | 4.187788
5017 | 2508000. | 2508500. | 0.002533 | 0.013908 |   8.999276 |      9 | 0.834617 | 2.400000 | 2.312000 | 2.432000 | 2.270000 |   5.824084 |     1475 |     1156 |      319 |   8.999499 |      9 | 0.849371 | 3.814185
5018 | 2508500. | 2509000. | 0.002533 | 0.013907 |   8.999499 |      9 | 0.849371 | 2.400000 | 2.314000 | 2.406000 | 2.510000 |  -3.739029 |     1466 |     1157 |      309 |   8.999716 |      9 | 0.839900 | 4.054003
5019 | 2509000. | 2509500. | 0.002533 | 0.013907 |   8.999716 |      9 | 0.839900 | 2.400000 | 2.412000 | 2.248000 | 2.348000 |  -3.595327 |     1512 |     1206 |      305 |   8.999686 |      9 | 0.830795 | 4.284573
5020 | 2509500. | 2510000. | 0.002532 | 0.013907 |   8.999686 |      9 | 0.830795 | 2.400000 | 2.360000 | 2.390000 | 2.270000 |   4.314520 |     1494 |     1180 |      314 |   8.999787 |      9 | 0.841720 | 4.007919
5021 | 2510000. | 2510500. | 0.002532 | 0.013906 |   8.999787 |      9 | 0.841720 | 2.400000 | 2.418000 | 2.290000 | 2.388000 |  -3.523629 |     1518 |     1209 |      309 |   8.999742 |      9 | 0.832799 | 4.233829
5022 | 2510500. | 2511000. | 0.002532 | 0.013906 |   8.999742 |      9 | 0.832799 | 2.400000 | 2.304000 | 2.382000 | 2.250000 |   4.746252 |     1472 |     1152 |      320 |   8.999985 |      9 | 0.844814 | 3.929575
5023 | 2511000. | 2511500. | 0.002531 | 0.013905 |   8.999985 |      9 | 0.844814 | 2.400000 | 2.508000 | 2.368000 | 2.244000 |   4.458732 |     1550 |     1254 |      296 |   8.999711 |      9 | 0.856100 | 3.643791
5024 | 2511500. | 2512000. | 0.002531 | 0.013905 |   8.999711 |      9 | 0.856100 | 2.400000 | 2.426000 | 2.384000 | 2.504000 |  -4.315030 |     1508 |     1213 |      296 |   8.999646 |      9 | 0.845179 | 3.920326
5025 | 2512000. | 2512500. | 0.002531 | 0.013904 |   8.999646 |      9 | 0.845179 | 2.400000 | 2.438000 | 2.398000 | 2.264000 |   4.818593 |     1521 |     1219 |      302 |   8.999549 |      9 | 0.857373 | 3.611561
5026 | 2512500. | 2513000. | 0.002530 | 0.013904 |   8.999549 |      9 | 0.857373 | 2.400000 | 2.408000 | 2.336000 | 2.334000 |   0.071921 |     1488 |     1204 |      283 |   8.999529 |      9 | 0.857555 | 3.606954
5027 | 2513000. | 2513500. | 0.002530 | 0.013904 |   8.999529 |      9 | 0.857555 | 2.400000 | 2.280000 | 2.382000 | 2.330000 |   1.870012 |     1437 |     1140 |      297 |   8.999833 |      9 | 0.862286 | 3.487160
5028 | 2513500. | 2514000. | 0.002530 | 0.013903 |   8.999833 |      9 | 0.862286 | 2.400000 | 2.206000 | 2.440000 | 2.522000 |  -2.948952 |     1408 |     1103 |      305 |   9.000324 |     10 | 0.854826 | 3.676045
5029 | 2514000. | 2514500. | 0.002529 | 0.013903 |   9.000324 |     10 | 0.854826 | 2.400000 | 2.476000 | 2.706000 | 2.532000 |   6.257718 |     1564 |     1238 |      325 |   9.000131 |     10 | 0.870653 | 3.275283
5030 | 2514500. | 2515000. | 0.002529 | 0.013902 |   9.000131 |     10 | 0.870653 | 2.400000 | 2.440000 | 2.378000 | 2.422000 |  -1.582458 |     1520 |     1220 |      303 |   9.000030 |     10 | 0.866651 | 3.376614
5031 | 2515000. | 2515500. | 0.002528 | 0.013902 |   9.000030 |     10 | 0.866651 | 2.400000 | 2.540000 | 2.398000 | 2.552000 |  -5.538767 |     1557 |     1270 |      284 |   8.999676 |      9 | 0.852647 | 3.731236
5032 | 2515500. | 2516000. | 0.002528 | 0.013902 |   8.999676 |      9 | 0.852647 | 2.400000 | 2.346000 | 2.288000 | 2.438000 |  -5.395062 |     1473 |     1173 |      301 |   8.999813 |      9 | 0.839007 | 4.076609
5033 | 2516000. | 2516500. | 0.002528 | 0.013901 |   8.999813 |      9 | 0.839007 | 2.400000 | 2.330000 | 2.346000 | 2.126000 |   7.912991 |     1478 |     1165 |      313 |   8.999990 |      9 | 0.859010 | 3.570116
5034 | 2516500. | 2517000. | 0.002527 | 0.013901 |   8.999990 |      9 | 0.859010 | 2.400000 | 2.426000 | 2.314000 | 2.326000 |  -0.431630 |     1494 |     1213 |      282 |   8.999924 |      9 | 0.857919 | 3.597740
5035 | 2517000. | 2517500. | 0.002527 | 0.013900 |   8.999924 |      9 | 0.857919 | 2.400000 | 2.456000 | 2.290000 | 2.266000 |   0.863286 |     1508 |     1228 |      282 |   8.999782 |      9 | 0.860100 | 3.542498
5036 | 2517500. | 2518000. | 0.002527 | 0.013900 |   8.999782 |      9 | 0.860100 | 2.400000 | 2.342000 | 2.504000 | 2.322000 |   6.546781 |     1468 |     1171 |      294 |   8.999929 |      9 | 0.876643 | 3.123623
5037 | 2518000. | 2518500. | 0.002526 | 0.013900 |   8.999929 |      9 | 0.876643 | 2.400000 | 2.306000 | 2.264000 | 2.322000 |  -2.086398 |     1423 |     1153 |      270 |   9.000166 |     10 | 0.871371 | 3.257097
5038 | 2518500. | 2519000. | 0.002526 | 0.013899 |   9.000166 |     10 | 0.871371 | 2.400000 | 2.524000 | 2.362000 | 2.446000 |  -3.021770 |     1536 |     1262 |      278 |   8.999853 |      9 | 0.863738 | 3.450382
5039 | 2519000. | 2519500. | 0.002526 | 0.013899 |   8.999853 |      9 | 0.863738 | 2.400000 | 2.428000 | 2.382000 | 2.538000 |  -5.612023 |     1492 |     1214 |      276 |   8.999783 |      9 | 0.849564 | 3.809302
5040 | 2519500. | 2520000. | 0.002525 | 0.013898 |   8.999783 |      9 | 0.849564 | 2.400000 | 2.308000 | 2.392000 | 2.566000 |  -6.259749 |     1461 |     1154 |      305 |   9.000015 |     10 | 0.833756 | 4.209593
5041 | 2520000. | 2520500. | 0.002525 | 0.013898 |   9.000015 |     10 | 0.833756 | 2.400000 | 2.428000 | 2.502000 | 2.548000 |  -1.654925 |     1565 |     1214 |      351 |   8.999944 |      9 | 0.829577 | 4.315406
5042 | 2520500. | 2521000. | 0.002525 | 0.013898 |   8.999944 |      9 | 0.829577 | 2.400000 | 2.234000 | 2.532000 | 2.306000 |   8.130958 |     1444 |     1117 |      327 |   9.000363 |     10 | 0.850105 | 3.795598
5043 | 2521000. | 2521500. | 0.002524 | 0.013897 |   9.000363 |     10 | 0.850105 | 2.400000 | 2.530000 | 2.570000 | 2.582000 |  -0.431745 |     1590 |     1265 |      328 |   9.000035 |     10 | 0.849015 | 3.823196
5044 | 2521500. | 2522000. | 0.002524 | 0.013897 |   9.000035 |     10 | 0.849015 | 2.400000 | 2.494000 | 2.620000 | 2.494000 |   4.533456 |     1579 |     1247 |      328 |   8.999798 |      9 | 0.860458 | 3.533453
5045 | 2522000. | 2522500. | 0.002524 | 0.013896 |   8.999798 |      9 | 0.860458 | 2.400000 | 2.228000 | 2.300000 | 2.334000 |  -1.223349 |     1415 |     1114 |      304 |   9.000232 |     10 | 0.857370 | 3.611629
5046 | 2522500. | 2523000. | 0.002523 | 0.013896 |   9.000232 |     10 | 0.857370 | 2.400000 | 2.550000 | 2.476000 | 2.482000 |  -0.215892 |     1580 |     1275 |      303 |   8.999853 |      9 | 0.856826 | 3.625424
5047 | 2523000. | 2523500. | 0.002523 | 0.013895 |   8.999853 |      9 | 0.856826 | 2.400000 | 2.442000 | 2.328000 | 2.464000 |  -4.893686 |     1511 |     1221 |      292 |   8.999747 |      9 | 0.844479 | 3.938061
5048 | 2523500. | 2524000. | 0.002523 | 0.013895 |   8.999747 |      9 | 0.844479 | 2.400000 | 2.414000 | 2.456000 | 2.272000 |   6.621064 |     1512 |     1207 |      303 |   8.999712 |      9 | 0.861181 | 3.515126
5049 | 2524000. | 2524500. | 0.002522 | 0.013895 |   8.999712 |      9 | 0.861181 | 2.400000 | 2.288000 | 2.450000 | 2.438000 |   0.431821 |     1426 |     1144 |      283 |   8.999995 |      9 | 0.862271 | 3.487546
5050 | 2524500. | 2525000. | 0.002522 | 0.013894 |   8.999995 |      9 | 0.862271 | 2.400000 | 2.398000 | 2.184000 | 2.368000 |  -6.621454 |     1479 |     1199 |      281 |   9.000000 |      9 | 0.845572 | 3.910392
5051 | 2525000. | 2525500. | 0.002522 | 0.013894 |   9.000000 |      9 | 0.845572 | 2.400000 | 2.320000 | 2.480000 | 2.344000 |   4.894262 |     1472 |     1160 |      310 |   9.000201 |     10 | 0.857913 | 3.597887
5052 | 2525500. | 2526000. | 0.002521 | 0.013893 |   9.000201 |     10 | 0.857913 | 2.400000 | 2.610000 | 2.594000 | 2.558000 |   1.295578 |     1614 |     1305 |      310 |   8.999672 |      9 | 0.861179 | 3.515174
5053 | 2526000. | 2526500. | 0.002521 | 0.013893 |   8.999672 |      9 | 0.861179 | 2.400000 | 2.426000 | 2.290000 | 2.412000 |  -4.390699 |     1502 |     1213 |      290 |   8.999606 |      9 | 0.850111 | 3.795449
5054 | 2526500. | 2527000. | 0.002521 | 0.013893 |   8.999606 |      9 | 0.850111 | 2.400000 | 2.446000 | 2.478000 | 2.464000 |   0.503866 |     1514 |     1223 |      290 |   8.999490 |      9 | 0.851381 | 3.763290
5055 | 2527000. | 2527500. | 0.002520 | 0.013892 |   8.999490 |      9 | 0.851381 | 2.400000 | 2.410000 | 2.382000 | 2.118000 |   9.501743 |     1501 |     1205 |      297 |   8.999465 |      9 | 0.875328 | 3.156922
5056 | 2527500. | 2528000. | 0.002520 | 0.013892 |   8.999465 |      9 | 0.875328 | 2.400000 | 2.468000 | 2.256000 | 2.384000 |  -4.607041 |     1482 |     1234 |      246 |   8.999294 |      9 | 0.863718 | 3.450887
5057 | 2528000. | 2528500. | 0.002520 | 0.013891 |   8.999294 |      9 | 0.863718 | 2.400000 | 2.276000 | 2.226000 | 2.496000 |  -9.718263 |     1435 |     1138 |      298 |   8.999606 |      9 | 0.839233 | 4.070905
5058 | 2528500. | 2529000. | 0.002519 | 0.013891 |   8.999606 |      9 | 0.839233 | 2.400000 | 2.596000 | 2.476000 | 2.318000 |   5.687150 |     1598 |     1298 |      299 |   8.999113 |      9 | 0.853560 | 3.708118
5059 | 2529000. | 2529500. | 0.002519 | 0.013891 |   8.999113 |      9 | 0.853560 | 2.400000 | 2.316000 | 2.300000 | 2.512000 |  -7.631084 |     1464 |     1158 |      306 |   8.999324 |      9 | 0.834338 | 4.194843
5060 | 2529500. | 2530000. | 0.002519 | 0.013890 |   8.999324 |      9 | 0.834338 | 2.400000 | 2.478000 | 2.174000 | 2.266000 |  -3.311700 |     1544 |     1239 |      305 |   8.999128 |      9 | 0.825998 | 4.406041
5061 | 2530000. | 2530500. | 0.002518 | 0.013890 |   8.999128 |      9 | 0.825998 | 2.400000 | 2.378000 | 2.180000 | 2.478000 | -10.727342 |     1502 |     1189 |      313 |   8.999183 |      9 | 0.798984 | 5.090065
5062 | 2530500. | 2531000. | 0.002518 | 0.013889 |   8.999183 |      9 | 0.798984 | 2.400000 | 2.156000 | 2.186000 | 2.276000 |  -3.239896 |     1417 |     1078 |      339 |   8.999797 |      9 | 0.790827 | 5.296628
5063 | 2531000. | 2531500. | 0.002517 | 0.013889 |   8.999797 |      9 | 0.790827 | 2.400000 | 2.160000 | 2.138000 | 2.128000 |   0.359999 |     1417 |     1080 |      338 |   9.000402 |     10 | 0.791733 | 5.273679
5064 | 2531500. | 2532000. | 0.002517 | 0.013889 |   9.000402 |     10 | 0.791733 | 2.400000 | 2.360000 | 2.472000 | 2.420000 |   1.872050 |     1557 |     1180 |      375 |   9.000502 |     10 | 0.796445 | 5.154357
5065 | 2532000. | 2532500. | 0.002517 | 0.013888 |   9.000502 |     10 | 0.796445 | 2.400000 | 2.394000 | 2.520000 | 2.406000 |   4.104230 |     1569 |     1197 |      372 |   9.000517 |     10 | 0.806775 | 4.892794
5066 | 2532500. | 2533000. | 0.002516 | 0.013888 |   9.000517 |     10 | 0.806775 | 2.400000 | 2.588000 | 2.434000 | 2.446000 |  -0.432037 |     1651 |     1294 |      357 |   9.000044 |     10 | 0.805688 | 4.920324
5067 | 2533000. | 2533500. | 0.002516 | 0.013887 |   9.000044 |     10 | 0.805688 | 2.400000 | 2.434000 | 2.682000 | 2.224000 |  16.489891 |     1587 |     1217 |      370 |   8.999959 |      9 | 0.847178 | 3.869708
5068 | 2533500. | 2534000. | 0.002516 | 0.013887 |   8.999959 |      9 | 0.847178 | 2.400000 | 2.390000 | 2.326000 | 2.278000 |   1.728249 |     1498 |     1195 |      304 |   8.999984 |      9 | 0.851526 | 3.759612
5069 | 2534000. | 2534500. | 0.002515 | 0.013886 |   8.999984 |      9 | 0.851526 | 2.400000 | 2.460000 | 2.428000 | 2.172000 |   9.217597 |     1523 |     1230 |      294 |   8.999833 |      9 | 0.874713 | 3.172492
5070 | 2534500. | 2535000. | 0.002515 | 0.013886 |   8.999833 |      9 | 0.874713 | 2.400000 | 2.426000 | 2.124000 | 2.412000 | -10.370101 |     1462 |     1213 |      248 |   8.999768 |      9 | 0.848631 | 3.832932
5071 | 2535000. | 2535500. | 0.002515 | 0.013886 |   8.999768 |      9 | 0.848631 | 2.400000 | 2.362000 | 2.346000 | 2.316000 |   1.080250 |     1484 |     1181 |      303 |   8.999863 |      9 | 0.851347 | 3.764143
5072 | 2535500. | 2536000. | 0.002514 | 0.013885 |   8.999863 |      9 | 0.851347 | 2.400000 | 2.308000 | 2.450000 | 2.220000 |   8.282163 |     1461 |     1154 |      307 |   9.000094 |     10 | 0.872172 | 3.236821
5073 | 2536000. | 2536500. | 0.002514 | 0.013885 |   9.000094 |     10 | 0.872172 | 2.400000 | 2.412000 | 2.322000 | 2.470000 |  -5.329548 |     1494 |     1206 |      289 |   9.000064 |     10 | 0.858773 | 3.576105
5074 | 2536500. | 2537000. | 0.002514 | 0.013884 |   9.000064 |     10 | 0.858773 | 2.400000 | 2.488000 | 2.516000 | 2.516000 |   0.000000 |     1568 |     1244 |      326 |   8.999843 |      9 | 0.858773 | 3.576105
5075 | 2537000. | 2537500. | 0.002513 | 0.013884 |   8.999843 |      9 | 0.858773 | 2.400000 | 2.546000 | 2.352000 | 2.398000 |  -1.656578 |     1546 |     1273 |      272 |   8.999476 |      9 | 0.854610 | 3.681536
5076 | 2537500. | 2538000. | 0.002513 | 0.013884 |   8.999476 |      9 | 0.854610 | 2.400000 | 2.404000 | 2.372000 | 2.380000 |  -0.288109 |     1485 |     1202 |      281 |   8.999466 |      9 | 0.853886 | 3.699870
5077 | 2538000. | 2538500. | 0.002513 | 0.013883 |   8.999466 |      9 | 0.853886 | 2.400000 | 2.382000 | 2.408000 | 2.468000 |  -2.160880 |     1496 |     1191 |      305 |   8.999511 |      9 | 0.848456 | 3.837360
5078 | 2538500. | 2539000. | 0.002512 | 0.013883 |   8.999511 |      9 | 0.848456 | 2.400000 | 2.204000 | 2.488000 | 2.330000 |   5.690485 |     1423 |     1102 |      325 |   9.000004 |     10 | 0.862753 | 3.475342
5079 | 2539000. | 2539500. | 0.002512 | 0.013882 |   9.000004 |     10 | 0.862753 | 2.400000 | 2.600000 | 2.548000 | 2.620000 |  -2.593208 |     1592 |     1300 |      287 |   8.999501 |      9 | 0.856238 | 3.640295
5080 | 2539500. | 2540000. | 0.002512 | 0.013882 |   8.999501 |      9 | 0.856238 | 2.400000 | 2.324000 | 2.302000 | 2.260000 |   1.512749 |     1463 |     1162 |      302 |   8.999692 |      9 | 0.860038 | 3.544083
5081 | 2540000. | 2540500. | 0.002511 | 0.013882 |   8.999692 |      9 | 0.860038 | 2.400000 | 2.434000 | 2.444000 | 2.482000 |  -1.368718 |     1506 |     1217 |      289 |   8.999607 |      9 | 0.856600 | 3.631123
5082 | 2540500. | 2541000. | 0.002511 | 0.013881 |   8.999607 |      9 | 0.856600 | 2.400000 | 2.378000 | 2.216000 | 2.556000 | -12.246780 |     1484 |     1189 |      295 |   8.999662 |      9 | 0.825848 | 4.409817
5083 | 2541000. | 2541500. | 0.002511 | 0.013881 |   8.999662 |      9 | 0.825848 | 2.400000 | 2.284000 | 2.348000 | 2.250000 |   3.530057 |     1465 |     1142 |      325 |   8.999953 |      9 | 0.834711 | 4.185393
5084 | 2541500. | 2542000. | 0.002510 | 0.013880 |   8.999953 |      9 | 0.834711 | 2.400000 | 2.364000 | 2.466000 | 2.170000 |  10.662526 |     1493 |     1182 |      309 |   9.000044 |     10 | 0.861478 | 3.507615
5085 | 2542000. | 2542500. | 0.002510 | 0.013880 |   9.000044 |     10 | 0.861478 | 2.400000 | 2.418000 | 2.476000 | 2.592000 |  -4.178679 |     1526 |     1209 |      316 |   8.999999 |      9 | 0.850989 | 3.773203
5086 | 2542500. | 2543000. | 0.002510 | 0.013880 |   8.999999 |      9 | 0.850989 | 2.400000 | 2.190000 | 2.256000 | 2.212000 |   1.585063 |     1410 |     1095 |      316 |   9.000526 |     10 | 0.854967 | 3.672473
5087 | 2543000. | 2543500. | 0.002509 | 0.013879 |   9.000526 |     10 | 0.854967 | 2.400000 | 2.452000 | 2.606000 | 2.572000 |   1.224857 |     1560 |     1226 |      333 |   9.000395 |     10 | 0.858041 | 3.594645
5088 | 2543500. | 2544000. | 0.002509 | 0.013879 |   9.000395 |     10 | 0.858041 | 2.400000 | 2.504000 | 2.508000 | 2.592000 |  -3.026205 |     1570 |     1252 |      318 |   9.000134 |     10 | 0.850448 | 3.786906
5089 | 2544000. | 2544500. | 0.002509 | 0.013878 |   9.000134 |     10 | 0.850448 | 2.400000 | 2.644000 | 2.656000 | 2.464000 |   6.917243 |     1636 |     1322 |      316 |   8.999522 |      9 | 0.867801 | 3.347498
5090 | 2544500. | 2545000. | 0.002508 | 0.013878 |   8.999522 |      9 | 0.867801 | 2.400000 | 2.360000 | 2.254000 | 2.172000 |   2.954325 |     1455 |     1180 |      278 |   8.999622 |      9 | 0.875212 | 3.159854
5091 | 2545000. | 2545500. | 0.002508 | 0.013878 |   8.999622 |      9 | 0.875212 | 2.400000 | 2.356000 | 2.142000 | 2.338000 |  -7.061764 |     1443 |     1178 |      264 |   8.999733 |      9 | 0.857501 | 3.608322
5092 | 2545500. | 2546000. | 0.002508 | 0.013877 |   8.999733 |      9 | 0.857501 | 2.400000 | 2.306000 | 2.480000 | 2.278000 |   7.278153 |     1454 |     1153 |      300 |   8.999968 |      9 | 0.875752 | 3.146175
5093 | 2546000. | 2546500. | 0.002507 | 0.013877 |   8.999968 |      9 | 0.875752 | 2.400000 | 2.218000 | 2.282000 | 2.256000 |   0.936819 |     1386 |     1109 |      275 |   9.000425 |     10 | 0.878101 | 3.086697
5094 | 2546500. | 2547000. | 0.002507 | 0.013876 |   9.000425 |     10 | 0.878101 | 2.400000 | 2.392000 | 2.224000 | 2.508000 | -10.233248 |     1471 |     1196 |      275 |   9.000445 |     10 | 0.852446 | 3.736311
5095 | 2547000. | 2547500. | 0.002507 | 0.013876 |   9.000445 |     10 | 0.852446 | 2.400000 | 2.632000 | 2.480000 | 2.576000 |  -3.459227 |     1632 |     1316 |      315 |   8.999863 |      9 | 0.843775 | 3.955875
5096 | 2547500. | 2548000. | 0.002506 | 0.013876 |   8.999863 |      9 | 0.843775 | 2.400000 | 2.478000 | 2.470000 | 2.312000 |   5.693477 |     1537 |     1239 |      299 |   8.999668 |      9 | 0.858045 | 3.594547
5097 | 2548000. | 2548500. | 0.002506 | 0.013875 |   8.999668 |      9 | 0.858045 | 2.400000 | 2.360000 | 2.334000 | 2.392000 |  -2.090071 |     1475 |     1180 |      298 |   8.999768 |      9 | 0.852807 | 3.727172
5098 | 2548500. | 2549000. | 0.002506 | 0.013875 |   8.999768 |      9 | 0.852807 | 2.400000 | 2.366000 | 2.298000 | 2.442000 |  -5.189294 |     1485 |     1183 |      299 |   8.999853 |      9 | 0.839805 | 4.056415
5099 | 2549000. | 2549500. | 0.002505 | 0.013874 |   8.999853 |      9 | 0.839805 | 2.400000 | 2.368000 | 2.396000 | 2.302000 |   3.387554 |     1491 |     1184 |      307 |   8.999933 |      9 | 0.848292 | 3.841515
5100 | 2549500. | 2550000. | 0.002505 | 0.013874 |   8.999933 |      9 | 0.848292 | 2.400000 | 2.546000 | 2.246000 | 2.348000 |  -3.675964 |     1565 |     1273 |      293 |   8.999568 |      9 | 0.839084 | 4.074680
5101 | 2550000. | 2550500. | 0.002505 | 0.013874 |   8.999568 |      9 | 0.839084 | 2.400000 | 2.336000 | 2.370000 | 2.252000 |   4.252710 |     1484 |     1168 |      315 |   8.999728 |      9 | 0.849735 | 3.804969
5102 | 2550500. | 2551000. | 0.002504 | 0.013873 |   8.999728 |      9 | 0.849735 | 2.400000 | 2.362000 | 2.472000 | 2.328000 |   5.189899 |     1489 |     1181 |      308 |   8.999823 |      9 | 0.862732 | 3.475865
5103 | 2551000. | 2551500. | 0.002504 | 0.013873 |   8.999823 |      9 | 0.862732 | 2.400000 | 2.374000 | 2.346000 | 2.230000 |   4.180873 |     1480 |     1187 |      293 |   8.999888 |      9 | 0.873200 | 3.210782
5104 | 2551500. | 2552000. | 0.002504 | 0.013872 |   8.999888 |      9 | 0.873200 | 2.400000 | 2.268000 | 2.284000 | 2.380000 |  -3.460134 |     1411 |     1134 |      277 |   9.000219 |     10 | 0.864538 | 3.430138
