QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.0
  iterations = 5000
  sim_time = 1.0e7
  window_stats_interval = 2000.0
  initial_window_size = 15
  initial_werner_w = 0.8
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 24
  probe_repeats = 1
  gamma(n) = 1 / (n + 100)^0.7
  delta(n) = 0.05 / (n + 50)^0.15

Default simulation parameters:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
2045 | 4088000. | 4090000. | 0.004656 | 0.015878 |   2.945934 |      3 | 0.916377 | 1.000000 | 1.025500 | 1.025500 | 0.959000 |   2.094109 |     2425 |     2051 |      374 |   2.945815 |      3 | 0.926127 | 1.870587
2046 | 4090000. | 4092000. | 0.004654 | 0.015877 |   2.945815 |      3 | 0.926127 | 1.000000 | 1.021000 | 0.969000 | 0.944000 |   0.787315 |     2405 |     2042 |      363 |   2.945718 |      3 | 0.929792 | 1.777797
2047 | 4092000. | 4094000. | 0.004653 | 0.015876 |   2.945718 |      3 | 0.929792 | 1.000000 | 1.017500 | 0.980000 | 1.039000 |  -1.858197 |     2387 |     2035 |      352 |   2.945636 |      3 | 0.921146 | 1.996726
2048 | 4094000. | 4096000. | 0.004651 | 0.015874 |   2.945636 |      3 | 0.921146 | 1.000000 | 1.020000 | 0.979000 | 1.014500 |  -1.118148 |     2412 |     2040 |      372 |   2.945543 |      3 | 0.915945 | 2.128420
2049 | 4096000. | 4098000. | 0.004650 | 0.015873 |   2.945543 |      3 | 0.915945 | 1.000000 | 1.047000 | 1.016000 | 0.935500 |   2.535699 |     2462 |     2094 |      369 |   2.945325 |      3 | 0.927735 | 1.829865
2050 | 4098000. | 4100000. | 0.004648 | 0.015872 |   2.945325 |      3 | 0.927735 | 1.000000 | 1.020000 | 0.917000 | 1.001000 |  -2.646136 |     2400 |     2040 |      360 |   2.945232 |      3 | 0.915435 | 2.141322
2051 | 4100000. | 4102000. | 0.004647 | 0.015871 |   2.945232 |      3 | 0.915435 | 1.000000 | 1.080000 | 1.000000 | 1.054000 |  -1.701209 |     2524 |     2160 |      363 |   2.944860 |      3 | 0.907530 | 2.341493
2052 | 4102000. | 4104000. | 0.004645 | 0.015870 |   2.944860 |      3 | 0.907530 | 1.000000 | 0.965500 | 1.026000 | 0.931000 |   2.993081 |     2327 |     1931 |      396 |   2.945020 |      3 | 0.921434 | 1.989429
2053 | 4104000. | 4106000. | 0.004644 | 0.015869 |   2.945020 |      3 | 0.921434 | 1.000000 | 0.980500 | 0.982000 | 0.973500 |   0.267821 |     2340 |     1961 |      379 |   2.945111 |      3 | 0.922678 | 1.957937
2054 | 4106000. | 4108000. | 0.004642 | 0.015868 |   2.945111 |      3 | 0.922678 | 1.000000 | 1.040500 | 0.987500 | 0.965500 |   0.693233 |     2446 |     2081 |      365 |   2.944923 |      3 | 0.925896 | 1.876447
2055 | 4108000. | 4110000. | 0.004641 | 0.015867 |   2.944923 |      3 | 0.925896 | 1.000000 | 1.105000 | 0.982000 | 0.993500 |  -0.362398 |     2545 |     2210 |      335 |   2.944435 |      3 | 0.924214 | 1.919033
2056 | 4110000. | 4112000. | 0.004639 | 0.015865 |   2.944435 |      3 | 0.924214 | 1.000000 | 1.023500 | 1.017000 | 1.015000 |   0.063030 |     2413 |     2047 |      366 |   2.944326 |      3 | 0.924506 | 1.911629
2057 | 4112000. | 4114000. | 0.004638 | 0.015864 |   2.944326 |      3 | 0.924506 | 1.000000 | 1.008500 | 1.010500 | 1.040500 |  -0.945520 |     2385 |     2017 |      368 |   2.944287 |      3 | 0.920121 | 2.022666
2058 | 4114000. | 4116000. | 0.004636 | 0.015863 |   2.944287 |      3 | 0.920121 | 1.000000 | 1.008000 | 1.018000 | 1.054500 |  -1.150465 |     2394 |     2016 |      378 |   2.944250 |      3 | 0.914787 | 2.157727
2059 | 4116000. | 4118000. | 0.004635 | 0.015862 |   2.944250 |      3 | 0.914787 | 1.000000 | 1.018500 | 0.982500 | 1.029000 |  -1.465765 |     2413 |     2037 |      376 |   2.944164 |      3 | 0.907994 | 2.329748
2060 | 4118000. | 4120000. | 0.004633 | 0.015861 |   2.944164 |      3 | 0.907994 | 1.000000 | 0.998000 | 1.039500 | 0.987500 |   1.639252 |     2384 |     1996 |      388 |   2.944173 |      3 | 0.915589 | 2.137429
2061 | 4120000. | 4122000. | 0.004632 | 0.015860 |   2.944173 |      3 | 0.915589 | 1.000000 | 1.090500 | 1.001500 | 1.040500 |  -1.229526 |     2539 |     2181 |      358 |   2.943754 |      3 | 0.909894 | 2.281632
2062 | 4122000. | 4124000. | 0.004630 | 0.015859 |   2.943754 |      3 | 0.909894 | 1.000000 | 0.953000 | 1.062000 | 1.012000 |   1.576428 |     2301 |     1906 |      395 |   2.943972 |      3 | 0.917193 | 2.096804
2063 | 4124000. | 4126000. | 0.004629 | 0.015858 |   2.943972 |      3 | 0.917193 | 1.000000 | 0.985500 | 1.004000 | 0.970500 |   1.056282 |     2359 |     1971 |      388 |   2.944039 |      3 | 0.922083 | 1.973000
2064 | 4126000. | 4128000. | 0.004627 | 0.015856 |   2.944039 |      3 | 0.922083 | 1.000000 | 1.060500 | 0.954500 | 0.928000 |   0.835625 |     2483 |     2121 |      362 |   2.943759 |      3 | 0.925949 | 1.875091
2065 | 4128000. | 4130000. | 0.004626 | 0.015855 |   2.943759 |      3 | 0.925949 | 1.000000 | 0.989000 | 0.925000 | 1.089500 |  -5.187552 |     2350 |     1978 |      372 |   2.943810 |      3 | 0.901953 | 2.482715
2066 | 4130000. | 4132000. | 0.004624 | 0.015854 |   2.943810 |      3 | 0.901953 | 1.000000 | 1.043500 | 1.050500 | 0.916500 |   4.226026 |     2469 |     2087 |      382 |   2.943609 |      3 | 0.921495 | 1.987875
2067 | 4132000. | 4134000. | 0.004623 | 0.015853 |   2.943609 |      3 | 0.921495 | 1.000000 | 1.008000 | 0.985500 | 1.045000 |  -1.876615 |     2391 |     2016 |      375 |   2.943572 |      3 | 0.912820 | 2.207543
2068 | 4134000. | 4136000. | 0.004621 | 0.015852 |   2.943572 |      3 | 0.912820 | 1.000000 | 0.980000 | 1.005000 | 0.996500 |   0.268107 |     2347 |     1960 |      387 |   2.943664 |      3 | 0.914059 | 2.176170
2069 | 4136000. | 4138000. | 0.004620 | 0.015851 |   2.943664 |      3 | 0.914059 | 1.000000 | 0.982000 | 1.045500 | 0.954000 |   2.886295 |     2351 |     1964 |      387 |   2.943747 |      3 | 0.927393 | 1.838531
2070 | 4138000. | 4140000. | 0.004618 | 0.015850 |   2.943747 |      3 | 0.927393 | 1.000000 | 1.022000 | 0.976500 | 1.011000 |  -1.088352 |     2397 |     2044 |      353 |   2.943646 |      3 | 0.922367 | 1.965806
2071 | 4140000. | 4142000. | 0.004617 | 0.015849 |   2.943646 |      3 | 0.922367 | 1.000000 | 0.928500 | 0.958000 | 1.008000 |  -1.577434 |     2254 |     1857 |      397 |   2.943976 |      3 | 0.915084 | 2.150215
2072 | 4142000. | 4144000. | 0.004615 | 0.015847 |   2.943976 |      3 | 0.915084 | 1.000000 | 0.917000 | 1.034500 | 1.009000 |   0.804548 |     2237 |     1834 |      403 |   2.944359 |      3 | 0.918797 | 2.056190
2073 | 4144000. | 4146000. | 0.004614 | 0.015846 |   2.944359 |      3 | 0.918797 | 1.000000 | 1.000000 | 1.027500 | 0.961000 |   2.098283 |     2378 |     2000 |      378 |   2.944359 |      3 | 0.928478 | 1.811049
2074 | 4146000. | 4148000. | 0.004612 | 0.015845 |   2.944359 |      3 | 0.928478 | 1.000000 | 1.091000 | 0.938500 | 1.046000 |  -3.392201 |     2512 |     2182 |      330 |   2.943939 |      3 | 0.912833 | 2.207230
2075 | 4148000. | 4150000. | 0.004611 | 0.015844 |   2.943939 |      3 | 0.912833 | 1.000000 | 1.049500 | 1.076500 | 0.912500 |   5.175445 |     2470 |     2099 |      371 |   2.943711 |      3 | 0.936696 | 1.602976
2076 | 4150000. | 4152000. | 0.004609 | 0.015843 |   2.943711 |      3 | 0.936696 | 1.000000 | 1.007500 | 0.922500 | 1.025500 |  -3.250661 |     2346 |     2015 |      331 |   2.943676 |      3 | 0.921712 | 1.982381
2077 | 4152000. | 4154000. | 0.004608 | 0.015842 |   2.943676 |      3 | 0.921712 | 1.000000 | 1.053000 | 0.967500 | 0.977500 |  -0.315620 |     2470 |     2106 |      364 |   2.943432 |      3 | 0.920258 | 2.019208
2078 | 4154000. | 4156000. | 0.004606 | 0.015841 |   2.943432 |      3 | 0.920258 | 1.000000 | 1.040000 | 0.995500 | 0.951000 |   1.404610 |     2454 |     2080 |      374 |   2.943248 |      3 | 0.926728 | 1.855372
2079 | 4156000. | 4158000. | 0.004605 | 0.015840 |   2.943248 |      3 | 0.926728 | 1.000000 | 1.019000 | 1.003000 | 1.022000 |  -0.599763 |     2392 |     2038 |      354 |   2.943160 |      3 | 0.923966 | 1.925307
2080 | 4158000. | 4160000. | 0.004603 | 0.015838 |   2.943160 |      3 | 0.923966 | 1.000000 | 1.009000 | 0.980000 | 1.039000 |  -1.862554 |     2382 |     2018 |      364 |   2.943119 |      3 | 0.915392 | 2.142418
2081 | 4160000. | 4162000. | 0.004602 | 0.015837 |   2.943119 |      3 | 0.915392 | 1.000000 | 1.031500 | 1.043500 | 1.031500 |   0.378851 |     2439 |     2063 |      376 |   2.942974 |      3 | 0.917136 | 2.098271
2082 | 4162000. | 4164000. | 0.004600 | 0.015836 |   2.942974 |      3 | 0.917136 | 1.000000 | 1.073000 | 1.004000 | 0.960500 |   1.373433 |     2509 |     2146 |      363 |   2.942638 |      3 | 0.923454 | 1.938278
2083 | 4164000. | 4166000. | 0.004599 | 0.015835 |   2.942638 |      3 | 0.923454 | 1.000000 | 1.003000 | 0.960500 | 1.029000 |  -2.162914 |     2379 |     2006 |      373 |   2.942624 |      3 | 0.913507 | 2.190158
2084 | 4166000. | 4168000. | 0.004598 | 0.015834 |   2.942624 |      3 | 0.913507 | 1.000000 | 1.036000 | 0.995000 | 0.929500 |   2.068333 |     2445 |     2072 |      373 |   2.942459 |      3 | 0.923016 | 1.949369
2085 | 4168000. | 4170000. | 0.004596 | 0.015833 |   2.942459 |      3 | 0.923016 | 1.000000 | 1.028500 | 1.007000 | 0.985500 |   0.678966 |     2424 |     2057 |      368 |   2.942328 |      3 | 0.926136 | 1.870351
2086 | 4170000. | 4172000. | 0.004595 | 0.015832 |   2.942328 |      3 | 0.926136 | 1.000000 | 1.027500 | 0.978000 | 1.026000 |  -1.515938 |     2417 |     2055 |      361 |   2.942202 |      3 | 0.919171 | 2.046719
2087 | 4172000. | 4174000. | 0.004593 | 0.015831 |   2.942202 |      3 | 0.919171 | 1.000000 | 0.983500 | 0.974000 | 0.991000 |  -0.536932 |     2352 |     1967 |      385 |   2.942277 |      3 | 0.916705 | 2.109167
2088 | 4174000. | 4176000. | 0.004592 | 0.015830 |   2.942277 |      3 | 0.916705 | 1.000000 | 1.092000 | 0.979000 | 0.928000 |   1.610910 |     2545 |     2184 |      361 |   2.941855 |      3 | 0.924102 | 1.921870
2089 | 4176000. | 4178000. | 0.004590 | 0.015828 |   2.941855 |      3 | 0.924102 | 1.000000 | 1.045000 | 0.978500 | 0.990000 |  -0.363270 |     2454 |     2090 |      364 |   2.941648 |      3 | 0.922434 | 1.964093
2090 | 4178000. | 4180000. | 0.004589 | 0.015827 |   2.941648 |      3 | 0.922434 | 1.000000 | 1.090500 | 1.018000 | 1.005000 |   0.410682 |     2532 |     2181 |      351 |   2.941233 |      3 | 0.924319 | 1.916374
2091 | 4180000. | 4182000. | 0.004587 | 0.015826 |   2.941233 |      3 | 0.924319 | 1.000000 | 1.024000 | 0.976000 | 1.017000 |  -1.295318 |     2409 |     2048 |      361 |   2.941123 |      3 | 0.918377 | 2.066834
2092 | 4182000. | 4184000. | 0.004586 | 0.015825 |   2.941123 |      3 | 0.918377 | 1.000000 | 0.988000 | 1.081500 | 0.945000 |   4.312763 |     2362 |     1976 |      386 |   2.941178 |      3 | 0.938154 | 1.566039
2093 | 4184000. | 4186000. | 0.004584 | 0.015824 |   2.941178 |      3 | 0.938154 | 1.000000 | 0.966500 | 0.902500 | 1.052500 |  -4.739632 |     2273 |     1933 |      340 |   2.941332 |      3 | 0.916426 | 2.116226
2094 | 4186000. | 4188000. | 0.004583 | 0.015823 |   2.941332 |      3 | 0.916426 | 1.000000 | 1.026500 | 0.996000 | 0.945500 |   1.595788 |     2427 |     2053 |      374 |   2.941210 |      3 | 0.923740 | 1.931042
2095 | 4188000. | 4190000. | 0.004581 | 0.015822 |   2.941210 |      3 | 0.923740 | 1.000000 | 0.997000 | 1.026500 | 1.031000 |  -0.142209 |     2366 |     1994 |      372 |   2.941224 |      3 | 0.923088 | 1.947540
2096 | 4190000. | 4192000. | 0.004580 | 0.015821 |   2.941224 |      3 | 0.923088 | 1.000000 | 0.982500 | 1.014500 | 1.030000 |  -0.489865 |     2338 |     1965 |      373 |   2.941304 |      3 | 0.920845 | 2.004350
2097 | 4192000. | 4194000. | 0.004578 | 0.015820 |   2.941304 |      3 | 0.920845 | 1.000000 | 1.049500 | 0.955500 | 0.966000 |  -0.331867 |     2466 |     2099 |      367 |   2.941077 |      3 | 0.919325 | 2.042825
2098 | 4194000. | 4196000. | 0.004577 | 0.015818 |   2.941077 |      3 | 0.919325 | 1.000000 | 0.922500 | 0.971000 | 1.038500 |  -2.133580 |     2238 |     1845 |      393 |   2.941432 |      3 | 0.909560 | 2.290101
2099 | 4196000. | 4198000. | 0.004576 | 0.015817 |   2.941432 |      3 | 0.909560 | 1.000000 | 1.047500 | 1.048000 | 0.969000 |   2.497253 |     2472 |     2095 |      377 |   2.941215 |      3 | 0.920986 | 2.000768
2100 | 4198000. | 4200000. | 0.004574 | 0.015816 |   2.941215 |      3 | 0.920986 | 1.000000 | 1.003500 | 0.996500 | 1.012000 |  -0.490002 |     2382 |     2007 |      375 |   2.941199 |      3 | 0.918745 | 2.057522
2101 | 4200000. | 4202000. | 0.004573 | 0.015815 |   2.941199 |      3 | 0.918745 | 1.000000 | 1.031500 | 0.965500 | 0.990500 |  -0.790380 |     2435 |     2063 |      372 |   2.941055 |      3 | 0.915131 | 2.149038
2102 | 4202000. | 4204000. | 0.004571 | 0.015814 |   2.941055 |      3 | 0.915131 | 1.000000 | 1.040000 | 1.032500 | 1.024500 |   0.252939 |     2452 |     2080 |      372 |   2.940872 |      3 | 0.916287 | 2.119760
2103 | 4204000. | 4206000. | 0.004570 | 0.015813 |   2.940872 |      3 | 0.916287 | 1.000000 | 1.039000 | 1.043500 | 1.005000 |   1.217355 |     2447 |     2078 |      369 |   2.940694 |      3 | 0.921850 | 1.978896
2104 | 4206000. | 4208000. | 0.004568 | 0.015812 |   2.940694 |      3 | 0.921850 | 1.000000 | 1.038500 | 1.022000 | 0.993000 |   0.917033 |     2437 |     2077 |      360 |   2.940518 |      3 | 0.926039 | 1.872817
2105 | 4208000. | 4210000. | 0.004567 | 0.015811 |   2.940518 |      3 | 0.926039 | 1.000000 | 1.006000 | 0.993000 | 0.990500 |   0.079060 |     2378 |     2012 |      366 |   2.940490 |      3 | 0.926400 | 1.863674
2106 | 4210000. | 4212000. | 0.004565 | 0.015810 |   2.940490 |      3 | 0.926400 | 1.000000 | 1.007000 | 0.974500 | 0.967500 |   0.221384 |     2379 |     2014 |      365 |   2.940458 |      3 | 0.927411 | 1.838082
2107 | 4212000. | 4214000. | 0.004564 | 0.015809 |   2.940458 |      3 | 0.927411 | 1.000000 | 1.056000 | 0.995500 | 0.978500 |   0.537683 |     2457 |     2112 |      345 |   2.940203 |      3 | 0.929865 | 1.775943
2108 | 4214000. | 4216000. | 0.004562 | 0.015807 |   2.940203 |      3 | 0.929865 | 1.000000 | 1.015500 | 0.980000 | 1.014000 |  -1.075441 |     2378 |     2031 |      348 |   2.940132 |      3 | 0.924958 | 1.900189
2109 | 4216000. | 4218000. | 0.004561 | 0.015806 |   2.940132 |      3 | 0.924958 | 1.000000 | 1.084000 | 1.007000 | 1.057000 |  -1.581641 |     2512 |     2168 |      344 |   2.939749 |      3 | 0.917744 | 2.082858
2110 | 4218000. | 4220000. | 0.004560 | 0.015805 |   2.939749 |      3 | 0.917744 | 1.000000 | 0.993500 | 0.981000 | 1.066000 |  -2.688976 |     2369 |     1987 |      382 |   2.939779 |      3 | 0.905484 | 2.393318
2111 | 4220000. | 4222000. | 0.004558 | 0.015804 |   2.939779 |      3 | 0.905484 | 1.000000 | 0.988000 | 1.007500 | 0.996000 |   0.363828 |     2367 |     1976 |      390 |   2.939833 |      3 | 0.907142 | 2.351324
2112 | 4222000. | 4224000. | 0.004557 | 0.015803 |   2.939833 |      3 | 0.907142 | 1.000000 | 0.943500 | 0.957000 | 0.938000 |   0.601149 |     2288 |     1887 |      401 |   2.940091 |      3 | 0.909881 | 2.281962
2113 | 4224000. | 4226000. | 0.004555 | 0.015802 |   2.940091 |      3 | 0.909881 | 1.000000 | 1.006500 | 0.989000 | 0.956000 |   1.044173 |     2397 |     2013 |      384 |   2.940061 |      3 | 0.914638 | 2.161520
2114 | 4226000. | 4228000. | 0.004554 | 0.015801 |   2.940061 |      3 | 0.914638 | 1.000000 | 1.040000 | 1.039000 | 0.928000 |   3.512461 |     2457 |     2080 |      377 |   2.939879 |      3 | 0.930633 | 1.756496
2115 | 4228000. | 4230000. | 0.004552 | 0.015800 |   2.939879 |      3 | 0.930633 | 1.000000 | 0.953500 | 0.961000 | 1.002000 |  -1.297486 |     2273 |     1907 |      366 |   2.940091 |      3 | 0.924726 | 1.906062
2116 | 4230000. | 4232000. | 0.004551 | 0.015799 |   2.940091 |      3 | 0.924726 | 1.000000 | 1.024500 | 0.937000 | 0.938500 |  -0.047472 |     2413 |     2049 |      364 |   2.939979 |      3 | 0.924510 | 1.911533
2117 | 4232000. | 4234000. | 0.004550 | 0.015798 |   2.939979 |      3 | 0.924510 | 1.000000 | 1.050500 | 0.985500 | 0.970500 |   0.474756 |     2462 |     2101 |      361 |   2.939750 |      3 | 0.926670 | 1.856841
2118 | 4234000. | 4236000. | 0.004548 | 0.015797 |   2.939750 |      3 | 0.926670 | 1.000000 | 0.981000 | 0.923000 | 1.034000 |  -3.513435 |     2329 |     1962 |      367 |   2.939836 |      3 | 0.910691 | 2.261465
2119 | 4236000. | 4238000. | 0.004547 | 0.015795 |   2.939836 |      3 | 0.910691 | 1.000000 | 1.042500 | 1.025500 | 1.021500 |   0.126619 |     2460 |     2085 |      376 |   2.939643 |      3 | 0.911266 | 2.246887
2120 | 4238000. | 4240000. | 0.004545 | 0.015794 |   2.939643 |      3 | 0.911266 | 1.000000 | 1.017000 | 1.076500 | 1.008500 |   2.152672 |     2416 |     2034 |      382 |   2.939565 |      3 | 0.921051 | 1.999132
2121 | 4240000. | 4242000. | 0.004544 | 0.015793 |   2.939565 |      3 | 0.921051 | 1.000000 | 1.008000 | 0.992000 | 0.950000 |   1.329683 |     2391 |     2016 |      374 |   2.939529 |      3 | 0.927092 | 1.846144
2122 | 4242000. | 4244000. | 0.004542 | 0.015792 |   2.939529 |      3 | 0.927092 | 1.000000 | 1.076000 | 0.967000 | 1.006000 |  -1.234791 |     2490 |     2152 |      338 |   2.939184 |      3 | 0.921484 | 1.988169
2123 | 4244000. | 4246000. | 0.004541 | 0.015791 |   2.939184 |      3 | 0.921484 | 1.000000 | 1.008000 | 1.006000 | 0.934500 |   2.263940 |     2387 |     2016 |      371 |   2.939148 |      3 | 0.931764 | 1.727853
2124 | 4246000. | 4248000. | 0.004539 | 0.015790 |   2.939148 |      3 | 0.931764 | 1.000000 | 1.040000 | 0.936000 | 0.979000 |  -1.361625 |     2417 |     2080 |      337 |   2.938966 |      3 | 0.925583 | 1.884368
2125 | 4248000. | 4250000. | 0.004538 | 0.015789 |   2.938966 |      3 | 0.925583 | 1.000000 | 1.059500 | 1.021500 | 1.074500 |  -1.678397 |     2470 |     2119 |      351 |   2.938696 |      3 | 0.917966 | 2.077235
2126 | 4250000. | 4252000. | 0.004537 | 0.015788 |   2.938696 |      3 | 0.917966 | 1.000000 | 1.031500 | 0.984000 | 0.987000 |  -0.095010 |     2437 |     2063 |      374 |   2.938553 |      3 | 0.917535 | 2.088149
2127 | 4252000. | 4254000. | 0.004535 | 0.015787 |   2.938553 |      3 | 0.917535 | 1.000000 | 0.959000 | 0.979500 | 0.943500 |   1.140201 |     2308 |     1918 |      390 |   2.938739 |      3 | 0.922706 | 1.957210
2128 | 4254000. | 4256000. | 0.004534 | 0.015786 |   2.938739 |      3 | 0.922706 | 1.000000 | 1.062000 | 1.005500 | 1.020500 |  -0.475116 |     2481 |     2124 |      358 |   2.938458 |      3 | 0.920552 | 2.011754
2129 | 4256000. | 4258000. | 0.004532 | 0.015785 |   2.938458 |      3 | 0.920552 | 1.000000 | 1.009000 | 0.990500 | 0.972000 |   0.586017 |     2394 |     2018 |      375 |   2.938417 |      3 | 0.923208 | 1.944499
2130 | 4258000. | 4260000. | 0.004531 | 0.015783 |   2.938417 |      3 | 0.923208 | 1.000000 | 1.004000 | 0.979500 | 1.010500 |  -0.982042 |     2381 |     2008 |      373 |   2.938399 |      3 | 0.918759 | 2.057169
2131 | 4260000. | 4262000. | 0.004530 | 0.015782 |   2.938399 |      3 | 0.918759 | 1.000000 | 1.094000 | 0.998000 | 1.019500 |  -0.681141 |     2551 |     2188 |      364 |   2.937973 |      3 | 0.915673 | 2.135293
2132 | 4262000. | 4264000. | 0.004528 | 0.015781 |   2.937973 |      3 | 0.915673 | 1.000000 | 0.971500 | 1.020500 | 1.010000 |   0.332673 |     2331 |     1943 |      388 |   2.938102 |      3 | 0.917180 | 2.097149
2133 | 4264000. | 4266000. | 0.004527 | 0.015780 |   2.938102 |      3 | 0.917180 | 1.000000 | 0.925000 | 1.000000 | 1.015000 |  -0.475280 |     2245 |     1850 |      394 |   2.938442 |      3 | 0.915028 | 2.151627
2134 | 4266000. | 4268000. | 0.004525 | 0.015779 |   2.938442 |      3 | 0.915028 | 1.000000 | 1.000500 | 0.994500 | 1.025500 |  -0.982312 |     2385 |     2001 |      384 |   2.938439 |      3 | 0.910583 | 2.264187
2135 | 4268000. | 4270000. | 0.004524 | 0.015778 |   2.938439 |      3 | 0.910583 | 1.000000 | 0.978000 | 1.019000 | 0.926500 |   2.931294 |     2347 |     1956 |      391 |   2.938539 |      3 | 0.923844 | 1.928404
2136 | 4270000. | 4272000. | 0.004522 | 0.015777 |   2.938539 |      3 | 0.923844 | 1.000000 | 0.958500 | 0.980500 | 1.016000 |  -1.125060 |     2301 |     1917 |      384 |   2.938727 |      3 | 0.918756 | 2.057241
2137 | 4272000. | 4274000. | 0.004521 | 0.015776 |   2.938727 |      3 | 0.918756 | 1.000000 | 0.992500 | 1.003000 | 0.995000 |   0.253552 |     2368 |     1985 |      383 |   2.938761 |      3 | 0.919902 | 2.028214
2138 | 4274000. | 4276000. | 0.004520 | 0.015775 |   2.938761 |      3 | 0.919902 | 1.000000 | 0.975000 | 0.988500 | 1.005500 |  -0.538835 |     2331 |     1950 |      381 |   2.938874 |      3 | 0.917467 | 2.089880
2139 | 4276000. | 4278000. | 0.004518 | 0.015774 |   2.938874 |      3 | 0.917467 | 1.000000 | 1.019000 | 0.984500 | 0.994000 |  -0.301134 |     2411 |     2038 |      373 |   2.938788 |      3 | 0.916106 | 2.124332
2140 | 4278000. | 4280000. | 0.004517 | 0.015773 |   2.938788 |      3 | 0.916106 | 1.000000 | 1.021000 | 1.006000 | 1.013500 |  -0.237754 |     2423 |     2042 |      382 |   2.938693 |      3 | 0.915032 | 2.151525
2141 | 4280000. | 4282000. | 0.004515 | 0.015772 |   2.938693 |      3 | 0.915032 | 1.000000 | 1.057000 | 1.010000 | 1.037000 |  -0.855973 |     2483 |     2114 |      368 |   2.938436 |      3 | 0.911167 | 2.249394
2142 | 4282000. | 4284000. | 0.004514 | 0.015770 |   2.938436 |      3 | 0.911167 | 1.000000 | 0.967500 | 1.009000 | 0.968500 |   1.284048 |     2325 |     1935 |      390 |   2.938582 |      3 | 0.916964 | 2.102626
2143 | 4284000. | 4286000. | 0.004513 | 0.015769 |   2.938582 |      3 | 0.916964 | 1.000000 | 0.980500 | 1.045500 | 1.047500 |  -0.063414 |     2350 |     1961 |      389 |   2.938670 |      3 | 0.916677 | 2.109872
2144 | 4286000. | 4288000. | 0.004511 | 0.015768 |   2.938670 |      3 | 0.916677 | 1.000000 | 1.011000 | 0.969500 | 1.043500 |  -2.346482 |     2400 |     2022 |      378 |   2.938621 |      3 | 0.906092 | 2.377909
2145 | 4288000. | 4290000. | 0.004510 | 0.015767 |   2.938621 |      3 | 0.906092 | 1.000000 | 1.010000 | 1.030500 | 0.990000 |   1.284311 |     2405 |     2020 |      385 |   2.938576 |      3 | 0.911884 | 2.231249
2146 | 4290000. | 4292000. | 0.004508 | 0.015766 |   2.938576 |      3 | 0.911884 | 1.000000 | 1.060000 | 0.989000 | 0.983000 |   0.190281 |     2492 |     2120 |      372 |   2.938305 |      3 | 0.912742 | 2.209527
2147 | 4292000. | 4294000. | 0.004507 | 0.015765 |   2.938305 |      3 | 0.912742 | 1.000000 | 1.023000 | 0.989000 | 0.987000 |   0.063431 |     2423 |     2046 |      377 |   2.938201 |      3 | 0.913028 | 2.202288
2148 | 4294000. | 4296000. | 0.004505 | 0.015764 |   2.938201 |      3 | 0.913028 | 1.000000 | 1.011000 | 1.002500 | 1.007500 |  -0.158589 |     2406 |     2022 |      384 |   2.938152 |      3 | 0.912313 | 2.220381
2149 | 4296000. | 4298000. | 0.004504 | 0.015763 |   2.938152 |      3 | 0.912313 | 1.000000 | 1.008500 | 1.014000 | 0.976000 |   1.205362 |     2399 |     2017 |      382 |   2.938113 |      3 | 0.917742 | 2.082908
2150 | 4298000. | 4300000. | 0.004503 | 0.015762 |   2.938113 |      3 | 0.917742 | 1.000000 | 0.988500 | 0.995000 | 1.026500 |  -0.999250 |     2363 |     1977 |      386 |   2.938165 |      3 | 0.913243 | 2.196838
2151 | 4300000. | 4302000. | 0.004501 | 0.015761 |   2.938165 |      3 | 0.913243 | 1.000000 | 0.979000 | 0.999500 | 0.930500 |   2.188982 |     2349 |     1958 |      391 |   2.938260 |      3 | 0.923096 | 1.947337
2152 | 4302000. | 4304000. | 0.004500 | 0.015760 |   2.938260 |      3 | 0.923096 | 1.000000 | 1.050500 | 1.033000 | 1.000000 |   1.046976 |     2461 |     2101 |      360 |   2.938033 |      3 | 0.927807 | 1.828039
2153 | 4304000. | 4306000. | 0.004498 | 0.015759 |   2.938033 |      3 | 0.927807 | 1.000000 | 1.018000 | 0.972500 | 1.025000 |  -1.665756 |     2394 |     2036 |      358 |   2.937952 |      3 | 0.920314 | 2.017785
