QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.0
  iterations = 2000
  sim_time = 600000.0
  window_stats_interval = 300.0
  initial_window_size = 10
  initial_werner_w = 0.35360344272300837
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 1
  probe_repeats = 1
  gamma(1) = 0.03953438965034929
  delta(1) = 0.027722633142456987

Default simulation parameters before run overrides:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  edge_classical_delays = nothing
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

Run simulation parameters:
  source_node = 22
  destination_node = 9
  flow_uuid = 4001
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  memory_slots = nothing
  classical_delay_fallback = 0.0
  edge_classical_delays = provided (68 edges; min=1.449228e-05, max=0.000561314176, mean=0.000157884802)
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
 532 | 159300.0 | 159600.0 | 0.010952 | 0.019241 |   9.544165 |     10 | 0.861241 | 1.000000 | 1.026667 | 1.103333 | 0.980000 |   3.204933 |      392 |      308 |       84 |   9.543873 |     10 | 0.896342 | 2.624809
 533 | 159600.0 | 159900.0 | 0.010940 | 0.019236 |   9.543873 |     10 | 0.896342 | 1.000000 | 1.090000 | 1.086667 | 1.053333 |   0.866421 |      395 |      327 |       68 |   9.542888 |     10 | 0.905820 | 2.384794
 534 | 159900.0 | 160200.0 | 0.010928 | 0.019231 |   9.542888 |     10 | 0.905820 | 1.000000 | 1.113333 | 1.123333 | 1.113333 |   0.259993 |      400 |      334 |       66 |   9.541650 |     10 | 0.908661 | 2.312850
 535 | 160200.0 | 160500.0 | 0.010916 | 0.019226 |   9.541650 |     10 | 0.908661 | 1.000000 | 1.080000 | 1.096667 | 1.046667 |   1.300299 |      395 |      324 |       71 |   9.540777 |     10 | 0.922855 | 1.953436
 536 | 160500.0 | 160800.0 | 0.010904 | 0.019221 |   9.540777 |     10 | 0.922855 | 1.000000 | 1.090000 | 1.080000 | 1.080000 |   0.000000 |      394 |      327 |       67 |   9.539795 |     10 | 0.922855 | 1.953436
 537 | 160800.0 | 161100.0 | 0.010892 | 0.019216 |   9.539795 |     10 | 0.922855 | 1.000000 | 1.153333 | 1.103333 | 1.066667 |   0.954041 |      399 |      346 |       53 |   9.538125 |     10 | 0.933247 | 1.690311
 538 | 161100.0 | 161400.0 | 0.010880 | 0.019212 |   9.538125 |     10 | 0.933247 | 1.000000 | 1.133333 | 0.976667 | 1.106667 |  -3.383374 |      394 |      340 |       54 |   9.536674 |     10 | 0.896436 | 2.622424
 539 | 161400.0 | 161700.0 | 0.010868 | 0.019207 |   9.536674 |     10 | 0.896436 | 1.000000 | 1.090000 | 1.113333 | 1.100000 |   0.347101 |      397 |      327 |       70 |   9.535696 |     10 | 0.900208 | 2.526903
 540 | 161700.0 | 162000.0 | 0.010856 | 0.019202 |   9.535696 |     10 | 0.900208 | 1.000000 | 1.080000 | 1.100000 | 1.080000 |   0.520784 |      395 |      324 |       71 |   9.534828 |     10 | 0.905862 | 2.383742
 541 | 162000.0 | 162300.0 | 0.010844 | 0.019197 |   9.534828 |     10 | 0.905862 | 1.000000 | 1.093333 | 1.073333 | 1.080000 |  -0.173639 |      397 |      328 |       70 |   9.533816 |     10 | 0.903979 | 2.431422
 542 | 162300.0 | 162600.0 | 0.010832 | 0.019192 |   9.533816 |     10 | 0.903979 | 1.000000 | 1.093333 | 1.103333 | 1.056667 |   1.215780 |      396 |      328 |       67 |   9.532805 |     10 | 0.917149 | 2.097939
 543 | 162600.0 | 162900.0 | 0.010821 | 0.019187 |   9.532805 |     10 | 0.917149 | 1.000000 | 1.116667 | 1.086667 | 1.026667 |   1.563542 |      397 |      335 |       62 |   9.531542 |     10 | 0.934067 | 1.669534
 544 | 162900.0 | 163200.0 | 0.010809 | 0.019182 |   9.531542 |     10 | 0.934067 | 1.000000 | 1.200000 | 1.003333 | 1.063333 |  -1.563937 |      404 |      360 |       44 |   9.529381 |     10 | 0.917163 | 2.097582
 545 | 163200.0 | 163500.0 | 0.010797 | 0.019178 |   9.529381 |     10 | 0.917163 | 1.000000 | 1.130000 | 1.146667 | 1.076667 |   1.825053 |      398 |      339 |       59 |   9.527977 |     10 | 0.936868 | 1.598609
 546 | 163500.0 | 163800.0 | 0.010785 | 0.019173 |   9.527977 |     10 | 0.936868 | 1.000000 | 1.170000 | 0.966667 | 1.130000 |  -4.259531 |      398 |      351 |       47 |   9.526143 |     10 | 0.890927 | 2.761910
 547 | 163800.0 | 164100.0 | 0.010774 | 0.019168 |   9.526143 |     10 | 0.890927 | 1.000000 | 1.103333 | 1.100000 | 1.000000 |   2.608532 |      398 |      331 |       67 |   9.525030 |     10 | 0.919031 | 2.050276
 548 | 164100.0 | 164400.0 | 0.010762 | 0.019163 |   9.525030 |     10 | 0.919031 | 1.000000 | 1.116667 | 1.116667 | 1.093333 |   0.608810 |      397 |      335 |       62 |   9.523775 |     10 | 0.925583 | 1.884366
 549 | 164400.0 | 164700.0 | 0.010751 | 0.019158 |   9.523775 |     10 | 0.925583 | 1.000000 | 1.120000 | 1.070000 | 1.093333 |  -0.608963 |      396 |      336 |       60 |   9.522484 |     10 | 0.919036 | 2.050139
 550 | 164700.0 | 165000.0 | 0.010739 | 0.019153 |   9.522484 |     10 | 0.919036 | 1.000000 | 1.126667 | 1.020000 | 1.086667 |  -1.740329 |      397 |      338 |       59 |   9.521124 |     10 | 0.900347 | 2.523383
 551 | 165000.0 | 165300.0 | 0.010727 | 0.019149 |   9.521124 |     10 | 0.900347 | 1.000000 | 1.140000 | 1.096667 | 1.063333 |   0.870382 |      401 |      342 |       59 |   9.519622 |     10 | 0.909684 | 2.286957
 552 | 165300.0 | 165600.0 | 0.010716 | 0.019144 |   9.519622 |     10 | 0.909684 | 1.000000 | 1.136667 | 1.100000 | 1.010000 |   2.350618 |      402 |      341 |       61 |   9.518158 |     10 | 0.934873 | 1.649131
 553 | 165600.0 | 165900.0 | 0.010704 | 0.019139 |   9.518158 |     10 | 0.934873 | 1.000000 | 1.146667 | 0.973333 | 1.060000 |  -2.264121 |      396 |      344 |       52 |   9.516588 |     10 | 0.910637 | 2.262828
 554 | 165900.0 | 166200.0 | 0.010693 | 0.019134 |   9.516588 |     10 | 0.910637 | 1.000000 | 1.043333 | 1.146667 | 1.126667 |   0.522619 |      392 |      313 |       79 |   9.516125 |     10 | 0.916225 | 2.121322
 555 | 166200.0 | 166500.0 | 0.010681 | 0.019130 |   9.516125 |     10 | 0.916225 | 1.000000 | 1.120000 | 1.083333 | 1.106667 |  -0.609874 |      398 |      336 |       62 |   9.514843 |     10 | 0.909711 | 2.286276
 556 | 166500.0 | 166800.0 | 0.010670 | 0.019125 |   9.514843 |     10 | 0.909711 | 1.000000 | 1.120000 | 1.130000 | 1.106667 |   0.610025 |      399 |      336 |       63 |   9.513562 |     10 | 0.916220 | 2.121457
 557 | 166800.0 | 167100.0 | 0.010659 | 0.019120 |   9.513562 |     10 | 0.916220 | 1.000000 | 1.100000 | 1.066667 | 1.116667 |  -1.307520 |      396 |      330 |       66 |   9.512496 |     10 | 0.902283 | 2.474352
 558 | 167100.0 | 167400.0 | 0.010647 | 0.019115 |   9.512496 |     10 | 0.902283 | 1.000000 | 1.136667 | 1.100000 | 1.100000 |   0.000000 |      401 |      341 |       60 |   9.511041 |     10 | 0.902283 | 2.474352
 559 | 167400.0 | 167700.0 | 0.010636 | 0.019111 |   9.511041 |     10 | 0.902283 | 1.000000 | 1.153333 | 1.093333 | 1.100000 |  -0.174422 |      401 |      346 |       56 |   9.509410 |     10 | 0.900428 | 2.521328
 560 | 167700.0 | 168000.0 | 0.010625 | 0.019106 |   9.509410 |     10 | 0.900428 | 1.000000 | 1.096667 | 1.190000 | 1.093333 |   2.529742 |      398 |      329 |       68 |   9.508383 |     10 | 0.927306 | 1.840733
 561 | 168000.0 | 168300.0 | 0.010614 | 0.019101 |   9.508383 |     10 | 0.927306 | 1.000000 | 1.110000 | 1.063333 | 1.096667 |  -0.872539 |      394 |      333 |       61 |   9.507216 |     10 | 0.918045 | 2.075230
 562 | 168300.0 | 168600.0 | 0.010602 | 0.019097 |   9.507216 |     10 | 0.918045 | 1.000000 | 1.170000 | 1.140000 | 1.060000 |   2.094608 |      402 |      351 |       51 |   9.505414 |     10 | 0.940253 | 1.512895
 563 | 168600.0 | 168900.0 | 0.010591 | 0.019092 |   9.505414 |     10 | 0.940253 | 1.000000 | 1.146667 | 0.863333 | 1.130000 |  -6.983736 |      394 |      344 |       50 |   9.503860 |     10 | 0.866288 | 3.385825
 564 | 168900.0 | 169200.0 | 0.010580 | 0.019087 |   9.503860 |     10 | 0.866288 | 1.000000 | 0.993333 | 1.030000 | 1.086667 |  -1.484407 |      387 |      298 |       89 |   9.503931 |     10 | 0.850583 | 3.783500
 565 | 169200.0 | 169500.0 | 0.010569 | 0.019083 |   9.503931 |     10 | 0.850583 | 1.000000 | 1.010000 | 1.103333 | 1.006667 |   2.532841 |      390 |      303 |       87 |   9.503825 |     10 | 0.877352 | 3.105662
 566 | 169500.0 | 169800.0 | 0.010558 | 0.019078 |   9.503825 |     10 | 0.877352 | 1.000000 | 1.050000 | 1.100000 | 1.023333 |   2.009295 |      395 |      315 |       80 |   9.503297 |     10 | 0.898565 | 2.568500
 567 | 169800.0 | 170100.0 | 0.010547 | 0.019073 |   9.503297 |     10 | 0.898565 | 1.000000 | 1.093333 | 1.140000 | 1.040000 |   2.621457 |      396 |      328 |       68 |   9.502313 |     10 | 0.926213 | 1.868420
 568 | 170100.0 | 170400.0 | 0.010536 | 0.019069 |   9.502313 |     10 | 0.926213 | 1.000000 | 1.106667 | 1.053333 | 1.146667 |  -2.447288 |      397 |      332 |       65 |   9.501189 |     10 | 0.900429 | 2.521302
 569 | 170400.0 | 170700.0 | 0.010525 | 0.019064 |   9.501189 |     10 | 0.900429 | 1.000000 | 1.066667 | 1.093333 | 1.043333 |   1.311365 |      393 |      320 |       73 |   9.500487 |     10 | 0.914231 | 2.171825
 570 | 170700.0 | 171000.0 | 0.010514 | 0.019059 |   9.500487 |     10 | 0.914231 | 1.000000 | 1.053333 | 1.073333 | 1.053333 |   0.524673 |      391 |      316 |       75 |   9.499927 |     10 | 0.919747 | 2.032146
 571 | 171000.0 | 171300.0 | 0.010503 | 0.019055 |   9.499927 |     10 | 0.919747 | 1.000000 | 1.213333 | 1.143333 | 1.036667 |   2.798933 |      406 |      364 |       42 |   9.497686 |     10 | 0.949143 | 1.287792
 572 | 171300.0 | 171600.0 | 0.010492 | 0.019050 |   9.497686 |     10 | 0.949143 | 1.000000 | 1.120000 | 0.703333 | 1.066667 |  -9.536166 |      377 |      336 |       41 |   9.496427 |     10 | 0.849093 | 3.821219
 573 | 171600.0 | 171900.0 | 0.010481 | 0.019046 |   9.496427 |     10 | 0.849093 | 1.000000 | 0.936667 | 0.983333 | 1.000000 |  -0.437544 |      384 |      281 |      103 |   9.497091 |     10 | 0.844507 | 3.937339
 574 | 171900.0 | 172200.0 | 0.010470 | 0.019041 |   9.497091 |     10 | 0.844507 | 1.000000 | 1.036667 | 1.020000 | 1.056667 |  -0.962829 |      393 |      311 |       82 |   9.496707 |     10 | 0.834427 | 4.192597
 575 | 172200.0 | 172500.0 | 0.010459 | 0.019037 |   9.496707 |     10 | 0.834427 | 1.000000 | 1.110000 | 1.090000 | 1.016667 |   1.926120 |      399 |      333 |       66 |   9.495557 |     10 | 0.854572 | 3.682487
 576 | 172500.0 | 172800.0 | 0.010448 | 0.019032 |   9.495557 |     10 | 0.854572 | 1.000000 | 1.113333 | 1.080000 | 1.010000 |   1.839010 |      400 |      334 |       66 |   9.494372 |     10 | 0.873786 | 3.195951
 577 | 172800.0 | 173100.0 | 0.010437 | 0.019027 |   9.494372 |     10 | 0.873786 | 1.000000 | 1.040000 | 1.030000 | 1.003333 |   0.700743 |      393 |      312 |       81 |   9.493955 |     10 | 0.881100 | 3.010752
 578 | 173100.0 | 173400.0 | 0.010427 | 0.019023 |   9.493955 |     10 | 0.881100 | 1.000000 | 1.070000 | 1.053333 | 1.023333 |   0.788525 |      395 |      321 |       74 |   9.493225 |     10 | 0.889322 | 2.802568
 579 | 173400.0 | 173700.0 | 0.010416 | 0.019018 |   9.493225 |     10 | 0.889322 | 1.000000 | 1.153333 | 1.160000 | 1.040000 |   3.154851 |      403 |      346 |       57 |   9.491628 |     10 | 0.922182 | 1.970491
 580 | 173700.0 | 174000.0 | 0.010405 | 0.019014 |   9.491628 |     10 | 0.922182 | 1.000000 | 1.113333 | 1.086667 | 1.070000 |   0.438278 |      396 |      334 |       62 |   9.490449 |     10 | 0.926742 | 1.855017
 581 | 174000.0 | 174300.0 | 0.010394 | 0.019009 |   9.490449 |     10 | 0.926742 | 1.000000 | 1.106667 | 1.050000 | 1.076667 |  -0.701412 |      395 |      332 |       63 |   9.489340 |     10 | 0.919451 | 2.039630
 582 | 174300.0 | 174600.0 | 0.010384 | 0.019005 |   9.489340 |     10 | 0.919451 | 1.000000 | 1.156667 | 1.070000 | 1.026667 |   1.140065 |      402 |      347 |       55 |   9.487713 |     10 | 0.931289 | 1.739870
 583 | 174600.0 | 174900.0 | 0.010373 | 0.019000 |   9.487713 |     10 | 0.931289 | 1.000000 | 1.116667 | 1.053333 | 1.083333 |  -0.789463 |      395 |      335 |       60 |   9.486503 |     10 | 0.923100 | 1.947233
 584 | 174900.0 | 175200.0 | 0.010362 | 0.018996 |   9.486503 |     10 | 0.923100 | 1.000000 | 1.136667 | 1.106667 | 1.090000 |   0.438694 |      398 |      341 |       57 |   9.485087 |     10 | 0.927646 | 1.832122
 585 | 175200.0 | 175500.0 | 0.010352 | 0.018991 |   9.485087 |     10 | 0.927646 | 1.000000 | 1.043333 | 1.090000 | 1.096667 |  -0.175519 |      388 |      313 |       75 |   9.484638 |     10 | 0.925829 | 1.878130
 586 | 175500.0 | 175800.0 | 0.010341 | 0.018987 |   9.484638 |     10 | 0.925829 | 1.000000 | 1.106667 | 1.073333 | 1.050000 |   0.614462 |      394 |      332 |       62 |   9.483535 |     10 | 0.932184 | 1.717228
 587 | 175800.0 | 176100.0 | 0.010331 | 0.018982 |   9.483535 |     10 | 0.932184 | 1.000000 | 1.153333 | 1.033333 | 1.100000 |  -1.756021 |      398 |      346 |       52 |   9.481951 |     10 | 0.914043 | 2.176588
 588 | 176100.0 | 176400.0 | 0.010320 | 0.018978 |   9.481951 |     10 | 0.914043 | 1.000000 | 1.140000 | 1.150000 | 1.120000 |   0.790395 |      400 |      342 |       58 |   9.480506 |     10 | 0.922200 | 1.970038
 589 | 176400.0 | 176700.0 | 0.010310 | 0.018973 |   9.480506 |     10 | 0.922200 | 1.000000 | 1.103333 | 1.066667 | 1.056667 |   0.263527 |      396 |      331 |       65 |   9.479441 |     10 | 0.924917 | 1.901241
 590 | 176700.0 | 177000.0 | 0.010299 | 0.018969 |   9.479441 |     10 | 0.924917 | 1.000000 | 1.126667 | 1.103333 | 1.066667 |   0.966492 |      397 |      338 |       59 |   9.478136 |     10 | 0.934871 | 1.649185
 591 | 177000.0 | 177300.0 | 0.010289 | 0.018964 |   9.478136 |     10 | 0.934871 | 1.000000 | 1.160000 | 0.973333 | 1.083333 |  -2.900156 |      396 |      348 |       48 |   9.476490 |     10 | 0.905032 | 2.404764
 592 | 177300.0 | 177600.0 | 0.010278 | 0.018960 |   9.476490 |     10 | 0.905032 | 1.000000 | 1.123333 | 1.123333 | 1.090000 |   0.879041 |      400 |      337 |       63 |   9.475223 |     10 | 0.914067 | 2.175979
 593 | 177600.0 | 177900.0 | 0.010268 | 0.018956 |   9.475223 |     10 | 0.914067 | 1.000000 | 1.123333 | 1.126667 | 1.083333 |   1.143020 |      399 |      337 |       62 |   9.473956 |     10 | 0.925803 | 1.878790
 594 | 177900.0 | 178200.0 | 0.010258 | 0.018951 |   9.473956 |     10 | 0.925803 | 1.000000 | 1.093333 | 1.103333 | 1.080000 |   0.615616 |      393 |      328 |       65 |   9.472999 |     10 | 0.932118 | 1.718889
 595 | 178200.0 | 178500.0 | 0.010247 | 0.018947 |   9.472999 |     10 | 0.932118 | 1.000000 | 1.063333 | 1.020000 | 1.123333 |  -2.726933 |      386 |      319 |       67 |   9.472350 |     10 | 0.904174 | 2.426473
 596 | 178500.0 | 178800.0 | 0.010237 | 0.018942 |   9.472350 |     10 | 0.904174 | 1.000000 | 1.160000 | 1.133333 | 1.056667 |   2.023678 |      405 |      348 |       57 |   9.470712 |     10 | 0.924891 | 1.901897
 597 | 178800.0 | 179100.0 | 0.010227 | 0.018938 |   9.470712 |     10 | 0.924891 | 1.000000 | 1.156667 | 1.060000 | 1.033333 |   0.704051 |      399 |      347 |       52 |   9.469110 |     10 | 0.932091 | 1.719577
 598 | 179100.0 | 179400.0 | 0.010216 | 0.018934 |   9.469110 |     10 | 0.932091 | 1.000000 | 1.076667 | 1.016667 | 1.076667 |  -1.584483 |      391 |      323 |       68 |   9.468326 |     10 | 0.915903 | 2.129481
 599 | 179400.0 | 179700.0 | 0.010206 | 0.018929 |   9.468326 |     10 | 0.915903 | 1.000000 | 1.110000 | 1.106667 | 1.083333 |   0.616330 |      397 |      333 |       64 |   9.467204 |     10 | 0.922193 | 1.970197
 600 | 179700.0 | 180000.0 | 0.010196 | 0.018925 |   9.467204 |     10 | 0.922193 | 1.000000 | 1.076667 | 1.036667 | 1.066667 |  -0.792608 |      392 |      323 |       69 |   9.466422 |     10 | 0.914112 | 2.174833
 601 | 180000.0 | 180300.0 | 0.010186 | 0.018921 |   9.466422 |     10 | 0.914112 | 1.000000 | 1.093333 | 1.160000 | 1.103333 |   1.497493 |      394 |      328 |       66 |   9.465471 |     10 | 0.929365 | 1.788595
 602 | 180300.0 | 180600.0 | 0.010176 | 0.018916 |   9.465471 |     10 | 0.929365 | 1.000000 | 1.136667 | 1.010000 | 1.076667 |  -1.762162 |      398 |      341 |       57 |   9.464081 |     10 | 0.911434 | 2.242644
 603 | 180600.0 | 180900.0 | 0.010166 | 0.018912 |   9.464081 |     10 | 0.911434 | 1.000000 | 1.110000 | 1.080000 | 1.116667 |  -0.969412 |      396 |      333 |       63 |   9.462962 |     10 | 0.901579 | 2.492180
 604 | 180900.0 | 181200.0 | 0.010155 | 0.018907 |   9.462962 |     10 | 0.901579 | 1.000000 | 1.106667 | 1.170000 | 1.096667 |   1.939269 |      398 |      332 |       66 |   9.461879 |     10 | 0.921274 | 1.993490
 605 | 181200.0 | 181500.0 | 0.010145 | 0.018903 |   9.461879 |     10 | 0.921274 | 1.000000 | 1.146667 | 1.113333 | 1.056667 |   1.498870 |      399 |      344 |       55 |   9.460391 |     10 | 0.936480 | 1.608433
 606 | 181500.0 | 181800.0 | 0.010135 | 0.018899 |   9.460391 |     10 | 0.936480 | 1.000000 | 1.026667 | 0.926667 | 1.076667 |  -3.968504 |      385 |      308 |       77 |   9.460121 |     10 | 0.896258 | 2.626923
 607 | 181800.0 | 182100.0 | 0.010125 | 0.018894 |   9.460121 |     10 | 0.896258 | 1.000000 | 1.130000 | 1.080000 | 1.123333 |  -1.146719 |      402 |      339 |       63 |   9.458805 |     10 | 0.884647 | 2.920930
 608 | 182100.0 | 182400.0 | 0.010115 | 0.018890 |   9.458805 |     10 | 0.884647 | 1.000000 | 1.046667 | 1.110000 | 1.040000 |   1.852814 |      394 |      314 |       80 |   9.458333 |     10 | 0.903389 | 2.446358
 609 | 182400.0 | 182700.0 | 0.010105 | 0.018886 |   9.458333 |     10 | 0.903389 | 1.000000 | 1.133333 | 1.090000 | 1.130000 |  -1.058992 |      398 |      340 |       58 |   9.456985 |     10 | 0.892688 | 2.717336
 610 | 182700.0 | 183000.0 | 0.010095 | 0.018882 |   9.456985 |     10 | 0.892688 | 1.000000 | 1.023333 | 1.056667 | 1.050000 |   0.176539 |      390 |      307 |       83 |   9.456750 |     10 | 0.894470 | 2.672207
 611 | 183000.0 | 183300.0 | 0.010085 | 0.018877 |   9.456750 |     10 | 0.894470 | 1.000000 | 1.110000 | 1.070000 | 1.056667 |   0.353158 |      400 |      333 |       67 |   9.455640 |     10 | 0.898031 | 2.582018
 612 | 183300.0 | 183600.0 | 0.010075 | 0.018873 |   9.455640 |     10 | 0.898031 | 1.000000 | 1.093333 | 1.120000 | 1.063333 |   1.501262 |      397 |      328 |       69 |   9.454700 |     10 | 0.913157 | 2.199005
 613 | 183600.0 | 183900.0 | 0.010066 | 0.018869 |   9.454700 |     10 | 0.913157 | 1.000000 | 1.083333 | 1.143333 | 1.093333 |   1.324943 |      393 |      325 |       68 |   9.453861 |     10 | 0.926494 | 1.861308
 614 | 183900.0 | 184200.0 | 0.010056 | 0.018864 |   9.453861 |     10 | 0.926494 | 1.000000 | 1.130000 | 1.076667 | 1.076667 |   0.000000 |      397 |      339 |       58 |   9.452554 |     10 | 0.926494 | 1.861308
 615 | 184200.0 | 184500.0 | 0.010046 | 0.018860 |   9.452554 |     10 | 0.926494 | 1.000000 | 1.110000 | 1.096667 | 1.090000 |   0.176739 |      395 |      333 |       62 |   9.451449 |     10 | 0.928269 | 1.816349
 616 | 184500.0 | 184800.0 | 0.010036 | 0.018856 |   9.451449 |     10 | 0.928269 | 1.000000 | 1.123333 | 1.076667 | 0.996667 |   2.121344 |      397 |      337 |       60 |   9.450211 |     10 | 0.949559 | 1.277254
 617 | 184800.0 | 185100.0 | 0.010026 | 0.018852 |   9.450211 |     10 | 0.949559 | 1.000000 | 1.123333 | 0.676667 | 1.080000 | -10.697517 |      376 |      337 |       40 |   9.448975 |     10 | 0.842303 | 3.993148
 618 | 185100.0 | 185400.0 | 0.010016 | 0.018847 |   9.448975 |     10 | 0.842303 | 1.000000 | 1.116667 | 1.040000 | 1.010000 |   0.795862 |      400 |      335 |       64 |   9.447806 |     10 | 0.850275 | 3.791291
 619 | 185400.0 | 185700.0 | 0.010007 | 0.018843 |   9.447806 |     10 | 0.850275 | 1.000000 | 1.063333 | 1.120000 | 1.013333 |   2.830366 |      394 |      319 |       76 |   9.447172 |     10 | 0.878598 | 3.074115
 620 | 185700.0 | 186000.0 | 0.009997 | 0.018839 |   9.447172 |     10 | 0.878598 | 1.000000 | 1.056667 | 1.080000 | 1.053333 |   0.707750 |      396 |      317 |       78 |   9.446606 |     10 | 0.885673 | 2.894956
 621 | 186000.0 | 186300.0 | 0.009987 | 0.018835 |   9.446606 |     10 | 0.885673 | 1.000000 | 1.110000 | 1.153333 | 1.030000 |   3.274077 |      397 |      333 |       64 |   9.445507 |     10 | 0.918372 | 2.066961
 622 | 186300.0 | 186600.0 | 0.009978 | 0.018831 |   9.445507 |     10 | 0.918372 | 1.000000 | 1.116667 | 1.086667 | 1.090000 |  -0.088508 |      397 |      335 |       62 |   9.444343 |     10 | 0.917489 | 2.089323
 623 | 186600.0 | 186900.0 | 0.009968 | 0.018826 |   9.444343 |     10 | 0.917489 | 1.000000 | 1.133333 | 1.113333 | 1.146667 |  -0.885281 |      401 |      340 |       61 |   9.443014 |     10 | 0.908665 | 2.312771
 624 | 186900.0 | 187200.0 | 0.009958 | 0.018822 |   9.443014 |     10 | 0.908665 | 1.000000 | 1.073333 | 1.086667 | 1.066667 |   0.531287 |      393 |      322 |       71 |   9.442284 |     10 | 0.913955 | 2.178802
 625 | 187200.0 | 187500.0 | 0.009949 | 0.018818 |   9.442284 |     10 | 0.913955 | 1.000000 | 1.116667 | 1.100000 | 1.080000 |   0.531405 |      397 |      335 |       63 |   9.441123 |     10 | 0.919242 | 2.044932
 626 | 187500.0 | 187800.0 | 0.009939 | 0.018814 |   9.441123 |     10 | 0.919242 | 1.000000 | 1.166667 | 1.103333 | 1.036667 |   1.771743 |      403 |      350 |       52 |   9.439467 |     10 | 0.936851 | 1.599032
 627 | 187800.0 | 188100.0 | 0.009929 | 0.018810 |   9.439467 |     10 | 0.936851 | 1.000000 | 1.126667 | 0.920000 | 1.140000 |  -5.848049 |      392 |      338 |       54 |   9.438209 |     10 | 0.878783 | 3.069413
 628 | 188100.0 | 188400.0 | 0.009920 | 0.018806 |   9.438209 |     10 | 0.878783 | 1.000000 | 1.096667 | 1.073333 | 1.026667 |   1.240770 |      398 |      329 |       69 |   9.437250 |     10 | 0.891092 | 2.757745
 629 | 188400.0 | 188700.0 | 0.009910 | 0.018801 |   9.437250 |     10 | 0.891092 | 1.000000 | 1.086667 | 1.113333 | 1.086667 |   0.709168 |      397 |      326 |       71 |   9.436391 |     10 | 0.898120 | 2.579781
 630 | 188700.0 | 189000.0 | 0.009901 | 0.018797 |   9.436391 |     10 | 0.898120 | 1.000000 | 1.110000 | 1.053333 | 0.993333 |   1.595981 |      398 |      333 |       65 |   9.435302 |     10 | 0.913921 | 2.179657
 631 | 189000.0 | 189300.0 | 0.009891 | 0.018793 |   9.435302 |     10 | 0.913921 | 1.000000 | 1.116667 | 1.090000 | 1.133333 |  -1.152907 |      397 |      335 |       62 |   9.434148 |     10 | 0.902518 | 2.468422
 632 | 189300.0 | 189600.0 | 0.009882 | 0.018789 |   9.434148 |     10 | 0.902518 | 1.000000 | 1.090000 | 1.163333 | 1.046667 |   3.104663 |      396 |      327 |       69 |   9.433259 |     10 | 0.933198 | 1.691549
 633 | 189600.0 | 189900.0 | 0.009873 | 0.018785 |   9.433259 |     10 | 0.933198 | 1.000000 | 1.126667 | 1.040000 | 1.076667 |  -0.975966 |      394 |      338 |       56 |   9.432008 |     10 | 0.923562 | 1.935530
 634 | 189900.0 | 190200.0 | 0.009863 | 0.018781 |   9.432008 |     10 | 0.923562 | 1.000000 | 1.126667 | 1.103333 | 1.093333 |   0.266231 |      398 |      338 |       60 |   9.430759 |     10 | 0.926188 | 1.869038
 635 | 190200.0 | 190500.0 | 0.009854 | 0.018777 |   9.430759 |     10 | 0.926188 | 1.000000 | 1.140000 | 1.096667 | 1.133333 |  -0.976394 |      399 |      342 |       57 |   9.429379 |     10 | 0.916567 | 2.112661
 636 | 190500.0 | 190800.0 | 0.009844 | 0.018772 |   9.429379 |     10 | 0.916567 | 1.000000 | 1.120000 | 1.083333 | 1.066667 |   0.443912 |      399 |      336 |       63 |   9.428198 |     10 | 0.920937 | 2.002004
 637 | 190800.0 | 191100.0 | 0.009835 | 0.018768 |   9.428198 |     10 | 0.920937 | 1.000000 | 1.190000 | 1.096667 | 1.126667 |  -0.799217 |      404 |      357 |       47 |   9.426329 |     10 | 0.913077 | 2.201040
 638 | 191100.0 | 191400.0 | 0.009826 | 0.018764 |   9.426329 |     10 | 0.913077 | 1.000000 | 1.100000 | 1.093333 | 1.080000 |   0.355285 |      397 |      330 |       68 |   9.425347 |     10 | 0.916568 | 2.112644
